199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.0964655005886	196.6031777244460	194.1098899483033	191.4882737283934	188.5939595654778	185.6996454025623	182.5459812558864	178.7254171509695	174.9048530460526	171.0807633939058	167.2455095088642	163.4102556238227	159.6319683504502	156.0815475237535	152.5311266970568	149.0423672114958	145.8773297668975	142.7122923222992	139.5241696779432	136.1667555686981	132.8093414594529	129.4612479690443	126.2203415952562	122.9794352214681	119.7666877100069	117.2297528943906	114.6928180787742	112.1558832631579	110.0395166634349	107.9231500637119	105.8067834639889	104.0696137035457	102.3482438114058	100.6268739192660	99.0889531639058	97.5669845073961	96.0450158508864	94.8443237358657	93.6874420583206	92.5305603807756	91.6295408532237	90.7772569732895	89.9249730933552	89.0280538171606	88.1199756919010	87.2118975666413	86.4933504439474	85.8346552168006	85.1759599896537	84.5678202801385	83.9793410497022	83.3908618192659	82.8016639576835	82.2121279167382	81.6225918757929	81.1573927775069	80.7621332094668	80.3668736414266	79.8987648068352	79.3820897945429	78.8654147822507	78.4340116968629	78.0696079826143	77.7052042683656	77.3865993034349	77.1102701071053	76.8339409107756	76.5347366318421	76.2107510134211	75.8867653950000	75.5803324829017	75.2962393788504	75.0121462747992	74.7063054799238	74.3678431488123	74.0293808177008	73.7454127466759	73.5583233602493	73.3712339738227	73.1556556037396	72.8795381433864	72.6034206830332	72.3349812381960	72.0862852618283	71.8375892854605	71.5974656011911	71.3844875085665	71.1715094159418	70.9647448048788	70.7828341200623	70.6009234352458	70.4188604699446	70.2359980320984	70.0531355942521	69.8621955412154	69.6120196434488	69.3618437456821	69.1175348126039	68.9406959734418	68.7638571342798	68.5962538642867	68.6503042543490	68.7043546444114	68.7584050344737
199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.4364592882445	197.8875987000346	196.3387381118248	194.7101583388504	192.9121752982514	191.1141922576523	188.4956171423131	183.7669481204986	179.0382790986842	174.4671265760388	170.3947763007617	166.3224260254848	162.3420452726281	158.7295426094529	155.1170399462777	151.5693689376039	148.3620641150623	145.1547592925208	141.9401405405644	138.6718863062327	135.4036320719010	132.1378824574446	128.9009359715547	125.6639894856648	122.4497071494979	119.7793644066828	117.1090216638677	114.4386789210526	112.2866492759696	110.1346196308864	107.9825899858033	106.1362089992521	104.3025633734730	102.4689177476939	100.8940651552493	99.3417163048338	97.7893674544183	96.5001771130298	95.2468720228722	93.9935669327147	93.0454970267434	92.1555671558553	91.2656372849671	90.3680580271676	89.4685664226402	88.5690748181129	87.7988810788158	87.0695182443283	86.3401554098407	85.6865513791690	85.0624091055367	84.4382668319044	83.8286749166950	83.2259302289785	82.6231855412621	82.1375923896953	81.7178969772126	81.2982015647299	80.8222987883968	80.3089244361634	79.7955500839301	79.3445183738885	78.9424701684262	78.5404219629640	78.1838293172853	77.8691956498684	77.5545619824515	77.2417791680263	76.9310014443421	76.6202237206579	76.3156658171295	76.0190240483449	75.7223822795603	75.4158809021018	75.0945901116326	74.7732993211634	74.4801115377078	74.2368846556094	73.9936577735111	73.7470915538781	73.4934292419841	73.2397669300900	72.9806531553965	72.7075213335042	72.4343895116118	72.1768040752216	71.9684488595880	71.7600936439543	71.5524041581942	71.3473775919287	71.1423510256631	70.9375949277008	70.7342587883310	70.5309226489612	70.3252151916222	70.1021180691759	69.8790209467296	69.6579865908241	69.4606740501385	69.2633615094529	69.0722729486877	69.0305599060111	68.9888468633345	68.9471338206579
199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.7764530759003	199.1720196756233	198.5675862753463	197.9320429493075	197.2303910310249	196.5287391127424	194.4452530287396	188.8084790900277	183.1717051513158	177.8534897581717	173.5440430926593	169.2345964271468	165.0521221948061	161.3775376951523	157.7029531954986	154.0963706637119	150.8467984632271	147.5972262627424	144.3561114031856	141.1770170437673	137.9979226843490	134.8145169458448	131.5815303478532	128.3485437498615	125.1327265889889	122.3289759189751	119.5252252489612	116.7214745789474	114.5337818885041	112.3460891980609	110.1583965076177	108.2028042949584	106.2568829355401	104.3109615761219	102.6991771465928	101.1164481022715	99.5337190579502	98.1560304901939	96.8063019874238	95.4565734846537	94.4614532002632	93.5338773384210	92.6063014765789	91.7080622371745	90.8171571533795	89.9262520695845	89.1044117136842	88.3043812718560	87.5043508300277	86.8052824781994	86.1454771613712	85.4856718445429	84.8556858757064	84.2397325412188	83.6237792067313	83.1177920018837	82.6736607449584	82.2295294880332	81.7458327699584	81.2357590777839	80.7256853856094	80.2550250509141	79.8153323542382	79.3756396575623	78.9810593311357	78.6281211926316	78.2751830541274	77.9488217042105	77.6512518752632	77.3536820463158	77.0509991513573	76.7418087178393	76.4326182843213	76.1254563242798	75.8213370744529	75.5172178246260	75.2148103287396	74.9154459509695	74.6160815731994	74.3385275040166	74.1073203405817	73.8761131771468	73.6263250725970	73.3287574051801	73.0311897377632	72.7561425492521	72.5524102106094	72.3486778719668	72.1400635115097	71.9119210637950	71.6837786160803	71.4563293854571	71.2325195445637	71.0087097036704	70.7882348420291	70.5922164949030	70.3961981477770	70.1984383690443	69.9806521268352	69.7628658846260	69.5482920330886	69.4108155576731	69.2733390822576	69.1358626068421
199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9679527660665	199.8864017225243	199.8048506789820	198.1000371306441	192.2211199985457	186.3422028664474	180.8247675144390	176.4520244660492	172.0792814176593	167.8486374952216	164.1863900765928	160.5241426579640	156.9208940875346	153.6273894701524	150.3338848527701	147.0553933979398	143.8869984684903	140.7186035390409	137.5415540638158	134.2649773121711	130.9884005605263	127.7265512550208	124.8181606568560	121.9097700586911	119.0013794605263	116.7378420514197	114.4743046423130	112.2107672332064	110.1219892009695	108.0404928094356	105.9589964179017	104.2699179739785	102.6149628298476	100.9600076857168	99.5172540708656	98.1034370281891	96.6896199855125	95.6328514618161	94.6440921798304	93.6553328978445	92.7342265554709	91.8300334480003	90.9258403405298	90.0599332642434	89.2061165135942	88.3522997629449	87.6128359879536	86.9178428146070	86.2228496412604	85.5828073502355	84.9686242979501	84.3544412456648	83.8253873506371	83.3442186065668	82.8630498624965	82.3709415134834	81.8715400945083	81.3721386755332	80.8942797404640	80.4333470427493	79.9724143450346	79.5521711936028	79.1694876233553	78.7868040531077	78.4475490526939	78.1553416696001	77.8631342865062	77.5578282889803	77.2358513276316	76.9138743662829	76.6052434115132	76.3166314666118	76.0280195217105	75.7249992181683	75.3963640548200	75.0677288914716	74.7711414423476	74.5426553859505	74.3141693295533	74.0650238413348	73.7627540998615	73.4604843583882	73.1808618269252	72.9729554604952	72.7650490940651	72.5524191974411	72.3208951800415	72.0893711626420	71.8563001183241	71.6151071826853	71.3739142470464	71.1406498721174	70.9655282757271	70.7904066793369	70.6110138622611	70.3825020073009	70.1539901523407	69.9277428370879	69.7558444748130	69.5839461125381	69.4120477502632
199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.8954629495845	199.5873812295360	199.2792995094875	197.6750847267313	192.7379563541551	187.8008279815789	183.0581156247230	178.9310539843144	174.8039923439058	170.7988210236150	167.2812109837950	163.7636009439751	160.2743449739612	156.9339478704294	153.5935507668975	150.2583396275970	146.9611588926593	143.6639781577216	140.3581958565790	136.9534955440790	133.5487952315789	130.1618074349031	127.1999200180056	124.2380326011080	121.2761451842105	118.8653289705679	116.4545127569252	114.0436965432826	111.7791111919668	109.5206187932479	107.2621263945291	105.4239989543283	103.6224249887812	101.8208510232341	100.3546913466620	98.9342699822230	97.5138486177839	96.3694801020949	95.2776930814058	94.1859060607167	93.2024532885042	92.2460840784107	91.2897148683172	90.3932164426974	89.5156245805956	88.6380327184937	87.8671848945499	87.1378486410007	86.4085123874515	85.7767919634626	85.1910084004432	84.6052248374238	84.0483528977285	83.5077437461530	82.9671345945776	82.4655165004986	81.9898924447507	81.5142683890028	81.0513086745014	80.5982995138366	80.1452903531717	79.7212952313885	79.3240822993421	78.9268693672957	78.5759382897091	78.2751458877874	77.9743534858657	77.6584277437500	77.3232413868421	76.9880550299342	76.6765179032895	76.4004546220395	76.1243913407895	75.8360593936357	75.5259164848754	75.2157735761150	74.9214051374654	74.6605574478013	74.3997097581371	74.1357703461392	73.8638807909972	73.5919912358553	73.3307025332964	73.1029831972507	72.8752638612050	72.6531239191343	72.4533015529640	72.2534791867936	72.0451353402770	71.7920537219425	71.5389721036080	71.2964344660838	71.1312193545014	70.9660042429190	70.7962537376939	70.5743462055783	70.3524386734626	70.1355166981510	70.0382480861357	69.9409794741205	69.8437108621053
199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.8229731331025	199.2883607365478	198.7537483399931	197.2501323228186	193.2547927097645	189.2594530967105	185.2914637350069	181.4100835025797	177.5287032701524	173.7490045520083	170.3760318909972	167.0030592299861	163.6277958603878	160.2405062707064	156.8532166810250	153.4612858572542	150.0353193168283	146.6093527764024	143.1748376493421	139.6420137759869	136.1091899026316	132.5970636147853	129.5816793791551	126.5662951435249	123.5509109078947	120.9928158897161	118.4347208715374	115.8766258533587	113.4362331829640	111.0007447770602	108.5652563711565	106.5780799346780	104.6298871477147	102.6816943607514	101.1921286224584	99.7651029362569	98.3380772500554	97.1061087423736	95.9112939829813	94.7164792235890	93.6706800215374	92.6621347088210	91.6535893961046	90.7264996211513	89.8251326475970	88.9237656740426	88.1215338011461	87.3578544673944	86.5941751336427	85.9707765766898	85.4133925029363	84.8560084291829	84.2713184448200	83.6712688857393	83.0712193266586	82.5600914875139	82.1082447949931	81.6563981024723	81.2083376085388	80.7632519849238	80.3181663613089	79.8904192691742	79.4786769753290	79.0669346814837	78.7043275267244	78.3949501059747	78.0855726852251	77.7590271985197	77.4106314460526	77.0622356935855	76.7477923950658	76.4842777774671	76.2207631598684	75.9471195691032	75.6554689149308	75.3638182607583	75.0716688325831	74.7784595096520	74.4852501867209	74.2065168509436	73.9650074821330	73.7234981133224	73.4805432396676	73.2330109340062	72.9854786283449	72.7538286408275	72.5857079258864	72.4175872109453	72.2339705622299	71.9690002611998	71.7040299601697	71.4522190600502	71.2969104332756	71.1416018065010	70.9814936131267	70.7661904038556	70.5508871945845	70.3432905592140	70.3206516974585	70.2980128357029	70.2753739739474
199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.7968767991690	199.1807133590720	198.5645499189751	197.2804156788781	194.2786422387811	191.2768687986842	188.1740303688366	184.7511528047784	181.3282752407202	177.8609955810942	174.2161075391967	170.5712194972992	166.9547694664820	163.4876189938366	160.0204685211912	156.5482837248615	153.0391805548476	149.5300773848338	146.0122080484765	142.3935277991690	138.7748475498615	135.1781424112881	132.1088399303324	129.0395374493767	125.9702349684210	123.2891655362881	120.6080961041551	117.9270266720222	115.3568387772853	112.7912709466067	110.2257031159280	108.1041199137812	106.0211440706371	103.9381682274931	102.3765879465651	100.8861070604848	99.3956261744044	98.0838263323199	96.8060609748061	95.5282956172922	94.4251802985595	93.3657274895222	92.3062746804848	91.3381361625000	90.3988337364266	89.4595313103532	88.6242329468560	87.8293806076939	87.0345282685319	86.3989091659695	85.8382233512188	85.2775375364681	84.6678194616620	84.0305207405748	83.3932220194875	82.8681460422022	82.4178852274515	81.9676244127008	81.5142846436842	81.0585256963158	80.6027667489474	80.1631100653116	79.7383170097368	79.3135239541621	78.9419370690028	78.6279902017936	78.3140433345845	77.9782900717936	77.6147832146260	77.2512763574585	76.9265299970360	76.6599243817313	76.3933187664266	76.1208543513158	75.8379742921053	75.5550942328947	75.2632872191690	74.9525104270983	74.6417336350277	74.3539465900000	74.1252760373684	73.8966054847368	73.6598702844875	73.3975970334487	73.1353237824100	72.8937831677285	72.7351730984765	72.5765630292244	72.3998447728255	72.1280585339058	71.8562722949862	71.5986376948754	71.4447817793629	71.2909258638504	71.1322260044598	70.9178207904709	70.7034155764820	70.4977556849861	70.5019835333241	70.5062113816620	70.5104392300000
199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.8693666156510	199.4797338520602	199.0901010884695	198.2780750248788	196.3798947612881	194.4817144976974	192.4361863652008	189.9240566478358	187.4119269304709	184.4418275491516	179.6398495120152	174.8378714748788	170.2254788518698	166.6084096530298	162.9913404541897	159.3888913231129	155.8936560222992	152.3984207214855	148.8936267361496	145.2789078788089	141.6641890214681	138.0690942681094	134.9449780103186	131.8208617525277	128.6967454947368	125.9443484786357	123.1919514625346	120.4395544464335	117.8373470286704	115.2413975108379	112.6454479930055	110.4205727652354	108.2279648670360	106.0353569688366	104.2984691233310	102.6237249213746	100.9489807194183	99.5738579403099	98.2558059084107	96.9377538765114	95.7880118565582	94.6803473395914	93.5726828226246	92.5412736000000	91.5339449966413	90.5266163932825	89.6546763506821	88.8353874150433	88.0160984794044	87.3246062043611	86.6932535343040	86.0619008642469	85.4330833517244	84.8056918653151	84.1783003789058	83.6298446781960	83.1340128346191	82.6381809910422	82.1366826436842	81.6307320433553	81.1247814430263	80.6558802229467	80.2211784307895	79.7864766386323	79.4116397599654	79.1016565375796	78.7916733151939	78.4497127093888	78.0670536155956	77.6843945218023	77.3336267081683	77.0306958147732	76.7277649213781	76.4277726728618	76.1330046819079	75.8382366909539	75.5427843251246	75.2458776626852	74.9489710002458	74.6643282018421	74.4112210538158	74.1581139057895	73.9018557985111	73.6356196536011	73.3693835086911	73.1171435306960	72.9208882203601	72.7246329100242	72.5169268342867	72.2491042401904	71.9812816460942	71.7251536665253	71.5547861934903	71.3844187204553	71.2096299920810	70.9839968273044	70.7583636625277	70.5389397482652	70.4685378463435	70.3981359444217	70.3277340425000
199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9418564321330	199.7787543450485	199.6156522579640	199.2757343708795	198.4811472837950	197.6865601967105	196.6983423615651	195.0969604908934	193.4955786202216	191.0226595172092	185.0635914848338	179.1045234524585	173.4961882372576	169.7292003122230	165.9622123871884	162.2294989213643	158.7481314897507	155.2667640581371	151.7750454238227	148.1642879584488	144.5535304930748	140.9600461249307	137.7811160903047	134.6021860556787	131.4232560210526	128.5995314209834	125.7758068209141	122.9520822208449	120.3178552800554	117.6915240750693	115.0651928700831	112.7370256166897	110.4347856634349	108.1325457101801	106.2203503000970	104.3613427822645	102.5023352644321	101.0638895482999	99.7055508420152	98.3472121357306	97.1508434145568	95.9949671896607	94.8390909647645	93.7444110375000	92.6690562568560	91.5937014762119	90.6851197545083	89.8413942223927	88.9976686902770	88.2503032427528	87.5482837173892	86.8462641920256	86.1983472417867	85.5808629900554	84.9633787383241	84.3915433141898	83.8501404417867	83.3087375693837	82.7590806436842	82.2029383903947	81.6467961371052	81.1486503805817	80.7040398518421	80.2594293231025	79.8813424509280	79.5753228733656	79.2693032958033	78.9211353469841	78.5193240165651	78.1175126861461	77.7407234193006	77.4014672478151	77.0622110763296	76.7346909944079	76.4280350717105	76.1213791490132	75.8222814310803	75.5392448982722	75.2562083654640	74.9747098136842	74.6971660702632	74.4196223268421	74.1438413125346	73.8736422737535	73.6034432349723	73.3405038936634	73.1066033422438	72.8727027908241	72.6340088957479	72.3701499464751	72.1062909972022	71.8516696381752	71.6647906076177	71.4779115770602	71.2870339797022	71.0501728641378	70.8133117485734	70.5801238115443	70.4350921593629	70.2900605071814	70.1450288550000
199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.7380691893698	198.6714862284107	197.6049032674515	195.4598854999654	189.0011285063712	182.5423715127770	176.5046605807479	172.6774414719356	168.8502223631233	165.0655039856821	161.5924576382964	158.1194112909107	154.6345258720222	151.0134911308518	147.3924563896814	143.7872238925208	140.5612452515928	137.3352666106648	134.1092879697368	131.2085035661704	128.3077191626039	125.4069347590374	122.6928826804017	119.9866111153047	117.2803395502078	114.8296033428843	112.4010876014543	109.9725718600242	107.9213142328947	105.9215008940789	103.9216875552632	102.4063675627320	100.9833320171122	99.5602964714924	98.3008799107064	97.0823680961288	95.8638562815513	94.7073629771382	93.5704544654086	92.4335459536790	91.4917326770533	90.6257897696347	89.7598468622161	88.9696415597472	88.2150774831371	87.4605134065270	86.7864105902770	86.1575672329796	85.5287238756821	84.9342115373338	84.3625865449515	83.7909615525693	83.2044557402736	82.6062578551887	82.0080599701039	81.4881332636011	81.0404568757895	80.5927804879778	80.2112736277562	79.9014504224238	79.5916272170914	79.2344481555835	78.8169980043975	78.3995478532116	78.0055765946330	77.6468236749654	77.2880707552978	76.9442590850035	76.6270096358172	76.3097601866309	76.0065953468767	75.7333603021659	75.4601252574550	75.1808091609401	74.8858560740720	74.5909029872039	74.3011173318386	74.0276952095654	73.7542730872922	73.4840370475848	73.2265453381406	72.9690536286963	72.7110589407964	72.4504236160042	72.1897882912119	71.9371097108622	71.7427805897576	71.5484514686530	71.3501618268733	71.1063261973286	70.8624905677839	70.6211826526887	70.4405398843802	70.2598971160717	70.0792543477632
199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.9940491000000	199.6344067265928	198.1358968373961	196.6373869481994	194.3849818062327	189.1169956531856	183.8490095001385	178.8388091022160	175.1819839186981	171.5251587351800	167.8896739627423	164.4106855382271	160.9316971137119	157.4375937044321	153.7696679703601	150.1017422362880	146.4504111449446	143.1973514790859	139.9442918132271	136.6912321473684	133.6986479472299	130.7060637470914	127.7134795469529	124.7966736066482	121.8830250938366	118.9693765810249	116.3465021755540	113.7489124750692	111.1513227745845	109.0542052526316	107.0253339368421	104.9964626210526	103.3694220508726	101.8189206703324	100.2684192897922	98.9037291049584	97.5854917190512	96.2672543331440	95.0526950651316	93.8708762554017	92.6890574456717	91.7227815048753	90.8403277908864	89.9578740768975	89.1583431645776	88.3978347471607	87.6373263297438	86.9188154032964	86.2239280655194	85.5290407277424	84.9136586988643	84.3512802092521	83.7889017196399	83.1946290852354	82.5752967656371	81.9559644460388	81.4334488690374	81.0003025928947	80.5671563167521	80.1817923396676	79.8481925198961	79.5145927001247	79.1411928324792	78.7171383584488	78.2930838844183	77.9046606779086	77.5696843726801	77.2347080674515	76.9034980102978	76.5789835052770	76.2544690002562	75.9461524879778	75.6722567102770	75.3983609325762	75.1187541135457	74.8244617596676	74.5301694057895	74.2405689361496	73.9658260999308	73.6910832637119	73.4223002353878	73.1773564386427	72.9324126418975	72.6851695150693	72.4258549053047	72.1665402955402	71.9169260433587	71.7384477467867	71.5599694502147	71.3765795986011	71.1367068640097	70.8968341294183	70.6619194940582	70.5459992402493	70.4300789864404	70.3141587326316
