     20	  2.000000000E-05	  1.296540236E-10
     21	  2.100000000E-05	  1.297455754E-10
     22	  2.200000000E-05	  1.298981617E-10
     23	  2.300000000E-05	  1.300202307E-10
     24	  2.400000000E-05	  1.298981617E-10
     25	  2.500000000E-05	  1.298218755E-10
     26	  2.600000000E-05	  1.297760926E-10
     27	  2.700000000E-05	  1.299134272E-10
     28	  2.800000000E-05	  1.297455754E-10
     29	  2.900000000E-05	  1.299286789E-10
     30	  3.000000000E-05	  1.298371272E-10
     31	  3.100000000E-05	  1.299897134E-10
     32	  3.200000000E-05	  1.297455754E-10
     33	  3.300000000E-05	  1.297913582E-10
     34	  3.400000000E-05	  1.299286789E-10
     35	  3.500000000E-05	  1.296998065E-10
     36	  3.600000000E-05	  1.298371272E-10
     37	  3.700000000E-05	  1.293488511E-10
     38	  3.800000000E-05	  1.289826440E-10
     39	  3.900000000E-05	  1.289826440E-10
     40	  4.000000000E-05	  1.283875506E-10
     41	  4.100000000E-05	  1.279602951E-10
     42	  4.200000000E-05	  1.270752947E-10
     43	  4.300000000E-05	  1.259308768E-10
     44	  4.400000000E-05	  1.241608621E-10
     45	  4.500000000E-05	  1.216279022E-10
     46	  4.600000000E-05	  1.183320109E-10
     47	  4.700000000E-05	  1.142731534E-10
     48	  4.800000000E-05	  1.100159547E-10
     49	  4.900000000E-05	  1.048279658E-10
     50	  5.000000000E-05	  9.886177293E-11
     51	  5.100000000E-05	  9.411628421E-11
     52	  5.200000000E-05	  8.963019216E-11
     53	  5.300000000E-05	  8.430487558E-11
     54	  5.400000000E-05	  8.065802193E-11
     55	  5.500000000E-05	  7.820135511E-11
     56	  5.600000000E-05	  7.658391976E-11
     57	  5.700000000E-05	  7.537847430E-11
     58	  5.800000000E-05	  7.461553597E-11
     59	  5.900000000E-05	  7.398991836E-11
     60	  6.000000000E-05	  7.354741816E-11
     61	  6.100000000E-05	  7.356267678E-11
     62	  6.200000000E-05	  7.302861788E-11
     63	  6.300000000E-05	  7.321172141E-11
     64	  6.400000000E-05	  7.289129023E-11
     65	  6.500000000E-05	  7.293706611E-11
     66	  6.600000000E-05	  7.276922120E-11
     67	  6.700000000E-05	  7.252507622E-11
     68	  6.800000000E-05	  7.215886916E-11
     69	  6.900000000E-05	  7.232671406E-11
     70	  7.000000000E-05	  7.182317241E-11
     71	  7.100000000E-05	  7.191472418E-11
     72	  7.200000000E-05	  7.154851711E-11
     73	  7.300000000E-05	  7.162481025E-11
     74	  7.400000000E-05	  7.139593083E-11
     75	  7.500000000E-05	  7.130437213E-11
     76	  7.600000000E-05	  7.102971683E-11
     77	  7.700000000E-05	  7.101445820E-11
     78	  7.800000000E-05	  7.057195106E-11
     79	  7.900000000E-05	  7.084661330E-11
     80	  8.000000000E-05	  7.072454428E-11
     81	  8.100000000E-05	  7.031255439E-11
     82	  8.200000000E-05	  7.017522674E-11
     83	  8.300000000E-05	  7.008367497E-11
     84	  8.400000000E-05	  7.023626125E-11
     85	  8.500000000E-05	  6.991582313E-11
     86	  8.600000000E-05	  6.944280567E-11
     87	  8.700000000E-05	  6.935124697E-11
     88	  8.800000000E-05	  6.941228842E-11
     89	  8.900000000E-05	  6.904607441E-11
     90	  9.000000000E-05	  6.871037767E-11
     91	  9.100000000E-05	  6.849675688E-11
     92	  9.200000000E-05	  6.849675688E-11
     93	  9.300000000E-05	  6.803899111E-11
     94	  9.400000000E-05	  6.721501827E-11
     95	  9.500000000E-05	  6.765752542E-11
     96	  9.600000000E-05	  6.721501827E-11
     97	  9.700000000E-05	  6.730657004E-11
     98	  9.800000000E-05	  6.651311446E-11
     99	  9.900000000E-05	  6.665044211E-11
    100	  1.000000000E-04	  6.661992485E-11
      0	  0.000000000E+00	  1.246033693E-10
      1	  1.000000000E-06	  1.242676795E-10
      2	  2.000000000E-06	  1.246033693E-10
      3	  3.000000000E-06	  1.246949211E-10
      4	  4.000000000E-06	  1.245881037E-10
      5	  5.000000000E-06	  1.246491382E-10
      6	  6.000000000E-06	  1.246644038E-10
      7	  7.000000000E-06	  1.249238074E-10
      8	  8.000000000E-06	  1.249543247E-10
      9	  9.000000000E-06	  1.248017245E-10
     10	  1.000000000E-05	  1.248627729E-10
     11	  1.100000000E-05	  1.249238074E-10
     12	  1.200000000E-05	  1.250458764E-10
     13	  1.300000000E-05	  1.250153592E-10
     14	  1.400000000E-05	  1.250458764E-10
     15	  1.500000000E-05	  1.251526799E-10
     16	  1.600000000E-05	  1.254120835E-10
     17	  1.700000000E-05	  1.253052662E-10
     18	  1.800000000E-05	  1.254120835E-10
     19	  1.900000000E-05	  1.254578524E-10
     20	  2.000000000E-05	  1.253205317E-10
     21	  2.100000000E-05	  1.256409699E-10
     22	  2.200000000E-05	  1.254120835E-10
     23	  2.300000000E-05	  1.258393251E-10
     24	  2.400000000E-05	  1.256104526E-10
     25	  2.500000000E-05	  1.256867388E-10
     26	  2.600000000E-05	  1.255799353E-10
     27	  2.700000000E-05	  1.258851079E-10
     28	  2.800000000E-05	  1.259003596E-10
     29	  2.900000000E-05	  1.258545906E-10
     30	  3.000000000E-05	  1.257325216E-10
     31	  3.100000000E-05	  1.260987287E-10
     32	  3.200000000E-05	  1.260987287E-10
     33	  3.300000000E-05	  1.260834631E-10
     34	  3.400000000E-05	  1.260376942E-10
     35	  3.500000000E-05	  1.260071769E-10
     36	  3.600000000E-05	  1.260682114E-10
     37	  3.700000000E-05	  1.264344185E-10
     38	  3.800000000E-05	  1.264191668E-10
     39	  3.900000000E-05	  1.261902804E-10
     40	  4.000000000E-05	  1.260834631E-10
     41	  4.100000000E-05	  1.254731180E-10
     42	  4.200000000E-05	  1.245575865E-10
     43	  4.300000000E-05	  1.235657687E-10
     44	  4.400000000E-05	  1.217652368E-10
     45	  4.500000000E-05	  1.195374494E-10
     46	  4.600000000E-05	  1.169129238E-10
     47	  4.700000000E-05	  1.134644392E-10
     48	  4.800000000E-05	  1.091614577E-10
     49	  4.900000000E-05	  1.051331383E-10
     50	  5.000000000E-05	  1.007233394E-10
     51	  5.100000000E-05	  9.664924416E-11
     52	  5.200000000E-05	  9.243781435E-11
     53	  5.300000000E-05	  8.834845355E-11
     54	  5.400000000E-05	  8.522040018E-11
     55	  5.500000000E-05	  8.274848168E-11
     56	  5.600000000E-05	  8.070379781E-11
     57	  5.700000000E-05	  7.894903481E-11
     58	  5.800000000E-05	  7.786565837E-11
     59	  5.900000000E-05	  7.673651298E-11
     60	  6.000000000E-05	  7.598882634E-11
     61	  6.100000000E-05	  7.545477437E-11
     62	  6.200000000E-05	  7.540899849E-11
     63	  6.300000000E-05	  7.479864644E-11
     64	  6.400000000E-05	  7.441717381E-11
     65	  6.500000000E-05	  7.394414248E-11
     66	  6.600000000E-05	  7.379155620E-11
     67	  6.700000000E-05	  7.379155620E-11
     68	  6.800000000E-05	  7.318120415E-11
     69	  6.900000000E-05	  7.351690090E-11
     70	  7.000000000E-05	  7.310491101E-11
     71	  7.100000000E-05	  7.283025572E-11
     72	  7.200000000E-05	  7.273870395E-11
     73	  7.300000000E-05	  7.264714524E-11
     74	  7.400000000E-05	  7.270818669E-11
     75	  7.500000000E-05	  7.223516230E-11
     76	  7.600000000E-05	  7.176213790E-11
     77	  7.700000000E-05	  7.185368966E-11
     78	  7.800000000E-05	  7.170110339E-11
     79	  7.900000000E-05	  7.185368966E-11
     80	  8.000000000E-05	  7.150274123E-11
     81	  8.100000000E-05	  7.154851711E-11
     82	  8.200000000E-05	  7.147222397E-11
     83	  8.300000000E-05	  7.116704448E-11
     84	  8.400000000E-05	  7.112126860E-11
     85	  8.500000000E-05	  7.090764781E-11
     86	  8.600000000E-05	  7.087713055E-11
     87	  8.700000000E-05	  7.110600997E-11
     88	  8.800000000E-05	  7.086187193E-11
     89	  8.900000000E-05	  7.061772694E-11
     90	  9.000000000E-05	  6.997685764E-11
     91	  9.100000000E-05	  7.029729576E-11
     92	  9.200000000E-05	  7.020574400E-11
     93	  9.300000000E-05	  7.023626125E-11
     94	  9.400000000E-05	  7.026677851E-11
     95	  9.500000000E-05	  7.002263352E-11
     96	  9.600000000E-05	  7.011419223E-11
     97	  9.700000000E-05	  7.006841635E-11
     98	  9.800000000E-05	  6.994634039E-11
     99	  9.900000000E-05	  6.988530588E-11
    100	  1.000000000E-04	  6.958013332E-11
      0	  0.000000000E+00	  1.287995405E-10
      1	  1.000000000E-06	  1.290741958E-10
      2	  2.000000000E-06	  1.291199647E-10
      3	  3.000000000E-06	  1.293641028E-10
      4	  4.000000000E-06	  1.291199647E-10
      5	  5.000000000E-06	  1.290894475E-10
      6	  6.000000000E-06	  1.293793683E-10
      7	  7.000000000E-06	  1.292420337E-10
      8	  8.000000000E-06	  1.291809992E-10
      9	  9.000000000E-06	  1.294251373E-10
     10	  1.000000000E-05	  1.293335855E-10
     11	  1.100000000E-05	  1.294251373E-10
     12	  1.200000000E-05	  1.295319546E-10
     13	  1.300000000E-05	  1.293183338E-10
     14	  1.400000000E-05	  1.294251373E-10
     15	  1.500000000E-05	  1.292572993E-10
     16	  1.600000000E-05	  1.294709201E-10
     17	  1.700000000E-05	  1.295472202E-10
     18	  1.800000000E-05	  1.296845409E-10
     19	  1.900000000E-05	  1.294251373E-10
     20	  2.000000000E-05	  1.294251373E-10
     21	  2.100000000E-05	  1.295014374E-10
     22	  2.200000000E-05	  1.297150581E-10
     23	  2.300000000E-05	  1.296998065E-10
     24	  2.400000000E-05	  1.294098856E-10
     25	  2.500000000E-05	  1.301270480E-10
     26	  2.600000000E-05	  1.296235064E-10
     27	  2.700000000E-05	  1.298981617E-10
     28	  2.800000000E-05	  1.297150581E-10
     29	  2.900000000E-05	  1.298981617E-10
     30	  3.000000000E-05	  1.297455754E-10
     31	  3.100000000E-05	  1.297913582E-10
     32	  3.200000000E-05	  1.299134272E-10
     33	  3.300000000E-05	  1.299591962E-10
     34	  3.400000000E-05	  1.295472202E-10
     35	  3.500000000E-05	  1.296540236E-10
     36	  3.600000000E-05	  1.294709201E-10
     37	  3.700000000E-05	  1.295777374E-10
     38	  3.800000000E-05	  1.294098856E-10
     39	  3.900000000E-05	  1.289673784E-10
     40	  4.000000000E-05	  1.286622059E-10
     41	  4.100000000E-05	  1.279602951E-10
     42	  4.200000000E-05	  1.275178019E-10
     43	  4.300000000E-05	  1.261750288E-10
     44	  4.400000000E-05	  1.247406900E-10
     45	  4.500000000E-05	  1.221466955E-10
     46	  4.600000000E-05	  1.188813215E-10
     47	  4.700000000E-05	  1.153260126E-10
     48	  4.800000000E-05	  1.109009620E-10
     49	  4.900000000E-05	  1.054688351E-10
     50	  5.000000000E-05	  1.005860117E-10
     51	  5.100000000E-05	  9.550483321E-11
     52	  5.200000000E-05	  9.013374075E-11
     53	  5.300000000E-05	  8.499152077E-11
     54	  5.400000000E-05	  8.134466711E-11
     55	  5.500000000E-05	  7.876593128E-11
     56	  5.600000000E-05	  7.691961651E-11
     57	  5.700000000E-05	  7.562261928E-11
     58	  5.800000000E-05	  7.487493958E-11
     59	  5.900000000E-05	  7.418828746E-11
     60	  6.000000000E-05	  7.392888385E-11
     61	  6.100000000E-05	  7.357793541E-11
     62	  6.200000000E-05	  7.337957325E-11
     63	  6.300000000E-05	  7.322698004E-11
     64	  6.400000000E-05	  7.325749729E-11
     65	  6.500000000E-05	  7.276922120E-11
     66	  6.600000000E-05	  7.284551434E-11
     67	  6.700000000E-05	  7.269292807E-11
     68	  6.800000000E-05	  7.238774857E-11
     69	  6.900000000E-05	  7.244878308E-11
     70	  7.000000000E-05	  7.231145543E-11
     71	  7.100000000E-05	  7.208257602E-11
     72	  7.200000000E-05	  7.211309327E-11
     73	  7.300000000E-05	  7.212835190E-11
     74	  7.400000000E-05	  7.165532750E-11
     75	  7.500000000E-05	  7.165532750E-11
     76	  7.600000000E-05	  7.115178585E-11
     77	  7.700000000E-05	  7.107549271E-11
     78	  7.800000000E-05	  7.098394095E-11
     79	  7.900000000E-05	  7.070927871E-11
     80	  8.000000000E-05	  7.070927871E-11
     81	  8.100000000E-05	  7.057195106E-11
     82	  8.200000000E-05	  7.031255439E-11
     83	  8.300000000E-05	  7.046514067E-11
     84	  8.400000000E-05	  7.022100262E-11
     85	  8.500000000E-05	  6.973271960E-11
     86	  8.600000000E-05	  6.948858156E-11
     87	  8.700000000E-05	  6.964116783E-11
     88	  8.800000000E-05	  6.933598834E-11
     89	  8.900000000E-05	  6.898503990E-11
     90	  9.000000000E-05	  6.895452265E-11
     91	  9.100000000E-05	  6.884771225E-11
     92	  9.200000000E-05	  6.871037767E-11
     93	  9.300000000E-05	  6.813054981E-11
     94	  9.400000000E-05	  6.785588758E-11
     95	  9.500000000E-05	  6.784062895E-11
     96	  9.600000000E-05	  6.759649090E-11
     97	  9.700000000E-05	  6.709294925E-11
     98	  9.800000000E-05	  6.680303533E-11
     99	  9.900000000E-05	  6.663518348E-11
    100	  1.000000000E-04	  6.687932846E-11
      0	  0.000000000E+00	  1.245118175E-10
      1	  1.000000000E-06	  1.241608621E-10
      2	  2.000000000E-06	  1.241303449E-10
      3	  3.000000000E-06	  1.245118175E-10
      4	  4.000000000E-06	  1.244965520E-10
      5	  5.000000000E-06	  1.243897485E-10
      6	  6.000000000E-06	  1.243592312E-10
      7	  7.000000000E-06	  1.249543247E-10
      8	  8.000000000E-06	  1.244965520E-10
      9	  9.000000000E-06	  1.248932902E-10
     10	  1.000000000E-05	  1.247712073E-10
     11	  1.100000000E-05	  1.249695764E-10
     12	  1.200000000E-05	  1.249390591E-10
     13	  1.300000000E-05	  1.247864728E-10
     14	  1.400000000E-05	  1.250000936E-10
     15	  1.500000000E-05	  1.250611281E-10
     16	  1.600000000E-05	  1.248017245E-10
     17	  1.700000000E-05	  1.253357834E-10
     18	  1.800000000E-05	  1.255799353E-10
     19	  1.900000000E-05	  1.253357834E-10
     20	  2.000000000E-05	  1.252900145E-10
     21	  2.100000000E-05	  1.253052662E-10
     22	  2.200000000E-05	  1.250611281E-10
     23	  2.300000000E-05	  1.252442317E-10
     24	  2.400000000E-05	  1.256409699E-10
     25	  2.500000000E-05	  1.256104526E-10
     26	  2.600000000E-05	  1.257020044E-10
     27	  2.700000000E-05	  1.255494181E-10
     28	  2.800000000E-05	  1.260529459E-10
     29	  2.900000000E-05	  1.258088078E-10
     30	  3.000000000E-05	  1.259461424E-10
     31	  3.100000000E-05	  1.258698423E-10
     32	  3.200000000E-05	  1.260376942E-10
     33	  3.300000000E-05	  1.260376942E-10
     34	  3.400000000E-05	  1.266175220E-10
     35	  3.500000000E-05	  1.263428667E-10
     36	  3.600000000E-05	  1.261444976E-10
     37	  3.700000000E-05	  1.261902804E-10
     38	  3.800000000E-05	  1.262360633E-10
     39	  3.900000000E-05	  1.262360633E-10
     40	  4.000000000E-05	  1.258393251E-10
     41	  4.100000000E-05	  1.251679455E-10
     42	  4.200000000E-05	  1.244813003E-10
     43	  4.300000000E-05	  1.236725861E-10
     44	  4.400000000E-05	  1.217347195E-10
     45	  4.500000000E-05	  1.194306321E-10
     46	  4.600000000E-05	  1.170960273E-10
     47	  4.700000000E-05	  1.140290154E-10
     48	  4.800000000E-05	  1.103821617E-10
     49	  4.900000000E-05	  1.056214213E-10
     50	  5.000000000E-05	  1.013642087E-10
     51	  5.100000000E-05	  9.715277888E-11
     52	  5.200000000E-05	  9.286506286E-11
     53	  5.300000000E-05	  8.874518481E-11
     54	  5.400000000E-05	  8.572394183E-11
     55	  5.500000000E-05	  8.268744023E-11
     56	  5.600000000E-05	  8.081060821E-11
     57	  5.700000000E-05	  7.893377618E-11
     58	  5.800000000E-05	  7.763677895E-11
     59	  5.900000000E-05	  7.727056495E-11
     60	  6.000000000E-05	  7.612616093E-11
     61	  6.100000000E-05	  7.595830909E-11
     62	  6.200000000E-05	  7.516485351E-11
     63	  6.300000000E-05	  7.490545684E-11
     64	  6.400000000E-05	  7.463079460E-11
     65	  6.500000000E-05	  7.418828746E-11
     66	  6.600000000E-05	  7.379155620E-11
     67	  6.700000000E-05	  7.383733208E-11
     68	  6.800000000E-05	  7.339483188E-11
     69	  6.900000000E-05	  7.333379043E-11
     70	  7.000000000E-05	  7.313542827E-11
     71	  7.100000000E-05	  7.293706611E-11
     72	  7.200000000E-05	  7.270818669E-11
     73	  7.300000000E-05	  7.254033485E-11
     74	  7.400000000E-05	  7.229619681E-11
     75	  7.500000000E-05	  7.220464504E-11
     76	  7.600000000E-05	  7.209783465E-11
     77	  7.700000000E-05	  7.209783465E-11
     78	  7.800000000E-05	  7.141118946E-11
     79	  7.900000000E-05	  7.183843104E-11
     80	  8.000000000E-05	  7.142644809E-11
     81	  8.100000000E-05	  7.159429299E-11
     82	  8.200000000E-05	  7.125859625E-11
     83	  8.300000000E-05	  7.106023409E-11
     84	  8.400000000E-05	  7.077032016E-11
     85	  8.500000000E-05	  7.092290644E-11
     86	  8.600000000E-05	  7.081609604E-11
     87	  8.700000000E-05	  7.078557879E-11
     88	  8.800000000E-05	  7.051091655E-11
     89	  8.900000000E-05	  7.058720969E-11
     90	  9.000000000E-05	  7.063298557E-11
     91	  9.100000000E-05	  7.058720969E-11
     92	  9.200000000E-05	  7.008367497E-11
     93	  9.300000000E-05	  7.011419223E-11
     94	  9.400000000E-05	  7.028203713E-11
     95	  9.500000000E-05	  6.976323685E-11
     96	  9.600000000E-05	  6.976323685E-11
     97	  9.700000000E-05	  6.990056450E-11
     98	  9.800000000E-05	  7.017522674E-11
     99	  9.900000000E-05	  6.983952999E-11
    100	  1.000000000E-04	  6.938176422E-11
      0	  0.000000000E+00	  1.288300577E-10
      1	  1.000000000E-06	  1.294556684E-10
      2	  2.000000000E-06	  1.287232404E-10
      3	  3.000000000E-06	  1.294404028E-10
      4	  4.000000000E-06	  1.290436785E-10
      5	  5.000000000E-06	  1.291657475E-10
      6	  6.000000000E-06	  1.289063439E-10
      7	  7.000000000E-06	  1.290894475E-10
      8	  8.000000000E-06	  1.292115165E-10
      9	  9.000000000E-06	  1.294098856E-10
     10	  1.000000000E-05	  1.291962648E-10
     11	  1.100000000E-05	  1.292420337E-10
     12	  1.200000000E-05	  1.292267821E-10
     13	  1.300000000E-05	  1.294709201E-10
     14	  1.400000000E-05	  1.294556684E-10
     15	  1.500000000E-05	  1.293488511E-10
     16	  1.600000000E-05	  1.292115165E-10
     17	  1.700000000E-05	  1.293488511E-10
     18	  1.800000000E-05	  1.295167029E-10
     19	  1.900000000E-05	  1.297150581E-10
     20	  2.000000000E-05	  1.291657475E-10
     21	  2.100000000E-05	  1.297455754E-10
     22	  2.200000000E-05	  1.297608410E-10
     23	  2.300000000E-05	  1.296998065E-10
     24	  2.400000000E-05	  1.294861857E-10
     25	  2.500000000E-05	  1.297760926E-10
     26	  2.600000000E-05	  1.296387719E-10
     27	  2.700000000E-05	  1.301270480E-10
     28	  2.800000000E-05	  1.296387719E-10
     29	  2.900000000E-05	  1.298676444E-10
     30	  3.000000000E-05	  1.297913582E-10
     31	  3.100000000E-05	  1.298829100E-10
     32	  3.200000000E-05	  1.295472202E-10
     33	  3.300000000E-05	  1.297760926E-10
     34	  3.400000000E-05	  1.296387719E-10
     35	  3.500000000E-05	  1.296998065E-10
     36	  3.600000000E-05	  1.296387719E-10
     37	  3.700000000E-05	  1.291657475E-10
     38	  3.800000000E-05	  1.290436785E-10
     39	  3.900000000E-05	  1.291657475E-10
     40	  4.000000000E-05	  1.286164231E-10
     41	  4.100000000E-05	  1.281434125E-10
     42	  4.200000000E-05	  1.272889155E-10
     43	  4.300000000E-05	  1.262513150E-10
     44	  4.400000000E-05	  1.249390591E-10
     45	  4.500000000E-05	  1.225586854E-10
     46	  4.600000000E-05	  1.197815874E-10
     47	  4.700000000E-05	  1.157074783E-10
     48	  4.800000000E-05	  1.117707107E-10
     49	  4.900000000E-05	  1.069489358E-10
     50	  5.000000000E-05	  1.016083606E-10
     51	  5.100000000E-05	  9.579474713E-11
     52	  5.200000000E-05	  9.104926535E-11
     53	  5.300000000E-05	  8.602912133E-11
     54	  5.400000000E-05	  8.186346045E-11
     55	  5.500000000E-05	  7.887274167E-11
     56	  5.600000000E-05	  7.690435788E-11
     57	  5.700000000E-05	  7.536321567E-11
     58	  5.800000000E-05	  7.479864644E-11
     59	  5.900000000E-05	  7.420354609E-11
     60	  6.000000000E-05	  7.379155620E-11
     61	  6.100000000E-05	  7.351690090E-11
     62	  6.200000000E-05	  7.310491101E-11
     63	  6.300000000E-05	  7.316594552E-11
     64	  6.400000000E-05	  7.281499709E-11
     65	  6.500000000E-05	  7.273870395E-11
     66	  6.600000000E-05	  7.250981759E-11
     67	  6.700000000E-05	  7.234197269E-11
     68	  6.800000000E-05	  7.209783465E-11
     69	  6.900000000E-05	  7.229619681E-11
     70	  7.000000000E-05	  7.205205876E-11
     71	  7.100000000E-05	  7.220464504E-11
     72	  7.200000000E-05	  7.189946555E-11
     73	  7.300000000E-05	  7.183843104E-11
     74	  7.400000000E-05	  7.171636202E-11
     75	  7.500000000E-05	  7.118230311E-11
     76	  7.600000000E-05	  7.112126860E-11
     77	  7.700000000E-05	  7.098394095E-11
     78	  7.800000000E-05	  7.098394095E-11
     79	  7.900000000E-05	  7.101445820E-11
     80	  8.000000000E-05	  7.035833027E-11
     81	  8.100000000E-05	  7.028203713E-11
     82	  8.200000000E-05	  7.002263352E-11
     83	  8.300000000E-05	  7.014470949E-11
     84	  8.400000000E-05	  7.005315078E-11
     85	  8.500000000E-05	  6.950384018E-11
     86	  8.600000000E-05	  6.938176422E-11
     87	  8.700000000E-05	  6.951909881E-11
     88	  8.800000000E-05	  6.901555716E-11
     89	  8.900000000E-05	  6.916814344E-11
     90	  9.000000000E-05	  6.874089492E-11
     91	  9.100000000E-05	  6.875616049E-11
     92	  9.200000000E-05	  6.837468786E-11
     93	  9.300000000E-05	  6.826787746E-11
     94	  9.400000000E-05	  6.735234592E-11
     95	  9.500000000E-05	  6.733708730E-11
     96	  9.600000000E-05	  6.723027690E-11
     97	  9.700000000E-05	  6.704717337E-11
     98	  9.800000000E-05	  6.681829395E-11
     99	  9.900000000E-05	  6.628422811E-11
    100	  1.000000000E-04	  6.660466623E-11
      0	  0.000000000E+00	  1.244965520E-10
      1	  1.000000000E-06	  1.240387931E-10
