297.6691953067895	298.0977694976991	298.5263436886087	298.9549178795183	299.3834920704280	299.8120662613376	300.2406404522472	300.7500185861977	301.2664231499778	301.7828277137577	302.3062587073675	302.8306478504994	303.3550369936314	303.9622788451817	304.5853021650022	305.2083254848228	305.8471302729135	306.4898804280717	307.1326305832300	307.8129628943739	308.5051632547764	309.1973636151789	309.9014320248401	310.6101157869907	311.3187995491413	312.0864676738045	312.8818931455324	313.6773186172603	314.5005014360531	315.3392977625697	316.1780940890863	317.0056828238564	317.8257998307956	318.6459168377347	319.4585621168428	320.2653367526552	321.0721113884675	321.9137484417026	322.7875661879435	323.6613839341842	324.5673823734307	325.5082432301000	326.4491040867694	327.3970252289749	328.3539321891357	329.3108391492964	330.2767319274125	331.2561034324613	332.2354749375101	333.1774505997873	334.0529447638038	334.9284389278203	335.7374515935762	336.4051910755280	337.0729305574799	337.7378493919716	338.3955151329947	339.0531808740177	339.7035935215720	340.3310380398085	340.9584825580450	341.5890920405602	342.2323613801901	342.8756307198201	343.5315599165648	344.2539533631622	344.9763468097594	345.6995419570930	346.4286162431588	347.1576905292247	347.8926439540229	348.6952074742427	349.4977709944626	350.3003345146824	351.1028980349023	351.9054615551223	352.7080250753421	353.3462094593691	353.9843938433961	354.6225782274230	355.2607626114501	355.8989469954771	356.5371313795042	356.9263888469235	357.2940004955075	357.6616121440915	358.0075779738401	358.3505921010201	358.6936062282002	358.9838787511285	359.2641052541993	359.5443317572701	359.8145122404835	360.0821812187324	360.3498501969813	360.4341135120479	360.4604592492675	360.4868049864870	360.4552331458594	360.4011378027358	360.3470424596122	360.2432336797382	360.1160303413934	359.9888270030486	359.8382291062330	359.6744717702777	359.5107144343224	359.2889634608858	359.0285500624618	358.7681366640377	358.4690608406261	358.1396073975814	357.8101539545368	357.4518416703921	357.0668904560015	356.6819392416110	356.2703490969743	355.8299001112379	355.3894511255014	354.8857338448304	354.3014932796972	353.7172527145640	353.0524888649688	352.2669400886804	351.4813913123920	350.7020695619168	349.9338180795543	349.1655665971917	348.4083853829418	347.6747284884311	346.9410715939203	346.1898012928892	345.3932393750915	344.5966774572937	343.7548239227292	342.7695469350703	341.7842699474113	340.8002849159512	339.8214677092867	338.8426505026222	337.8690011207530	336.9224828190602	335.9759645173673	335.0320949244503	334.1076491958902	333.1832034673300	332.2781816031268	331.5965341790267	330.9148867549266	330.2332393308266	329.5515919067265	328.8699444826264	328.1882970585263
298.4011057131579	298.8270622941482	299.2530188751385	299.6789754561288	300.1049320371191	300.5308886181094	300.9568451990997	301.4758761633798	302.0030005522936	302.5301249412075	303.0653427547553	303.6016642171168	304.1379856794783	304.7520026271064	305.3808187147854	306.0096348024642	306.6532500301940	307.3005650429363	307.9478800556787	308.6439824716317	309.3554914359668	310.0670004003020	310.7939159130194	311.5268228612189	312.2597298094183	313.0331642614626	313.8256704800221	314.6181766985817	315.4297546836565	316.2520605373961	317.0743663911357	317.8963175807618	318.7180323276454	319.5397470745291	320.3612253786704	321.1825179063713	322.0038104340721	322.8601814590166	323.7489326352631	324.6376838115098	325.5588151390581	326.5150249638504	327.4712347886426	328.4263444531832	329.3800539137673	330.3337633743513	331.2860726309788	332.2362815816713	333.1864905323638	334.0987901719524	334.9436954806897	335.7886007894271	336.5661117673130	337.2004097921399	337.8347078169667	338.4686566331426	339.1017074842160	339.7347583352894	340.3669112212604	340.9962205510733	341.6255298808864	342.2587588344217	342.9076662828462	343.5565737312707	344.2211596745845	344.9680577160665	345.7149557575485	346.4622917114383	347.2128390229861	347.9633863345339	348.7171450037396	349.5078342860111	350.2985235682825	351.0892128505540	351.8799021328255	352.6705914150970	353.4612806973685	354.0566506385388	354.6520205797091	355.2473905208795	355.8427604620499	356.4381304032202	357.0335003443906	357.4062579185106	357.7596578954958	358.1130578724810	358.4471002523315	358.7785029598454	359.1099056673593	359.3662455073661	359.6082876583241	359.8503298092822	360.0780742711912	360.3022443108380	360.5264143504848	360.5798372565000	360.5793400150527	360.5788427736053	360.5244253846953	360.4490390495498	360.3736527144044	360.2463101502931	360.0945175960803	359.9427250418674	359.7664824975530	359.5764868338065	359.3864911700600	359.1379414631659	358.8503557275070	358.5627699918479	358.2361482274238	357.8788552975416	357.5215623676593	357.1377072728622	356.7293332566052	356.3209592403483	355.8880663026315	355.4286112000000	354.9691560973684	354.4493816779893	353.8528372191135	353.2562927602377	352.5829782618652	351.7945087042474	351.0060391466297	350.2201994962184	349.4390352363961	348.6578709765739	347.8813821073408	347.1148284431094	346.3482747788781	345.5669509791745	344.7476468311136	343.9283426830526	343.0710581866344	342.0935025870845	341.1159469875346	340.1394642827458	339.1672731570014	338.1950820312570	337.2271824845568	336.2818137278393	335.3364449711219	334.3936786452319	333.4699968120776	332.5463149789232	331.6417176385042	330.9565919645430	330.2714662905818	329.5863406166205	328.9012149426593	328.2160892686981	327.5309635947369
299.2403422947368	299.6524030902355	300.0644638857341	300.4765246812327	300.8885854767313	301.3006462722299	301.7127070677286	302.2450755803284	302.7879056335457	303.3307356867631	303.8840272805979	304.4387454481533	304.9934636157086	305.6124448387956	306.2436666438886	306.8748884489814	307.5183508360804	308.1648733686808	308.8113959012812	309.5253779671974	310.2606630436344	310.9959481200714	311.7525362070292	312.5174087980783	313.2822813891274	314.0594323511544	314.8423613701122	315.6252903890700	316.4139974649585	317.2059546978704	317.9979119307825	318.8102776891690	319.6362491312050	320.4622205732410	321.3017976989266	322.1520650046226	323.0023323103186	323.8853290640250	324.7985376158948	325.7117461677645	326.6551665177978	327.6313163158414	328.6074661138850	329.5700396486126	330.5153343027562	331.4606289568998	332.3886447304594	333.2907421831429	334.1928396358264	335.0606238989857	335.8674069363241	336.6741899736625	337.4199717851801	338.0361259918283	338.6522801984765	339.2690630837074	339.8874625710083	340.5058620583092	341.1258781476801	341.7510134769390	342.3761488061980	343.0059723395931	343.6545486895325	344.3031250394720	344.9704542059557	345.7362356592971	346.5020171126385	347.2679775858483	348.0352508714266	348.8025241570048	349.5711102549515	350.3547936951351	351.1384771353186	351.9221605755021	352.7058440156856	353.4895274558691	354.2732108960527	354.8076825775450	355.3421542590374	355.8766259405297	356.4110976220221	356.9455693035146	357.4800409850069	357.8512694250466	358.2083028006122	358.5653361761777	358.9081744872692	359.2490771077505	359.5899797282318	359.8111198040645	360.0094479666309	360.2077761291973	360.3832923784972	360.5531056494806	360.7229189204640	360.7416688086250	360.7127144706316	360.6837601326382	360.6071015684903	360.5118913608379	360.4166811531857	360.2671100934880	360.0919574563573	359.9168048192267	359.7160706046629	359.5009467527931	359.2858229009233	359.0097113126218	358.6929412333657	358.3761711541096	358.0187425838989	357.6293680565096	357.2399935291205	356.8253398798064	356.3873516564079	355.9493634330093	355.4880406355263	355.0014387161184	354.5148367967105	353.9748588611727	353.3669478141967	352.7590367672207	352.0831926088066	351.3054487832352	350.5277049576639	349.7454494026390	348.9551729952520	348.1648965878652	347.3665993281163	346.5512577570984	345.7359161860804	344.9108713573407	344.0608752944598	343.2108792315789	342.3359319345568	341.3819723960872	340.4280128576177	339.4743844013884	338.5220802741205	337.5697761468525	336.6187963485457	335.6747692772853	334.7307422060250	333.7891571632625	332.8654803294848	331.9418034957071	331.0360348709142	330.3362106494461	329.6363864279779	328.9365622065097	328.2367379850415	327.5369137635735	326.8370895421053
300.0795788763158	300.4777438863227	300.8759088963296	301.2740739063366	301.6722389163435	302.0704039263504	302.4685689363574	303.0142749972770	303.5728107147978	304.1313464323185	304.7027118064404	305.2758266791897	305.8489415519390	306.4728870504848	307.1065145729917	307.7401420954986	308.3834516419668	309.0291816944253	309.6749117468838	310.4067734627632	311.1658346513020	311.9248958398408	312.7111565010388	313.5079947349377	314.3048329688366	315.0857004408463	315.8590522602022	316.6324040795582	317.3982402462604	318.1598488583449	318.9214574704293	319.7242377975762	320.5544659347646	321.3846940719529	322.2423700191828	323.1216121028740	324.0008541865651	324.9104766690333	325.8481425965263	326.7858085240194	327.7515178965374	328.7476076678324	329.7436974391275	330.7137348440421	331.6506146917452	332.5874945394484	333.4912168299400	334.3452027846146	335.1991887392890	336.0224576260189	336.7911183919584	337.5597791578980	338.2738318030471	338.8718421915166	339.4698525799862	340.0694695342722	340.6732176578005	341.2769657813290	341.8848450740997	342.5058064028047	343.1267677315096	343.7531858447645	344.4014310962189	345.0496763476732	345.7197487373269	346.5044136025277	347.2890784677285	348.0736634602583	348.8576627198670	349.6416619794758	350.4250755061635	351.2017531042590	351.9784307023546	352.7551083004502	353.5317858985458	354.3084634966413	355.0851410947369	355.5587145165512	356.0322879383657	356.5058613601800	356.9794347819944	357.4530082038088	357.9265816256233	358.2962809315826	358.6569477057285	359.0176144798744	359.3692487222068	359.7196512556556	360.0700537891043	360.2559941007629	360.4106082749377	360.5652224491124	360.6885104858034	360.8039669881233	360.9194234904433	360.9035003607500	360.8460889262105	360.7886774916711	360.6897777522853	360.5747436721260	360.4597095919667	360.2879100366828	360.0893973166343	359.8908845965859	359.6656587117729	359.4254066717798	359.1851546317868	358.8814811620776	358.5355267392244	358.1895723163712	357.8013369403740	357.3798808154779	356.9584246905816	356.5129724867507	356.0453700562105	355.5777676256704	355.0880149684210	354.5742662322368	354.0605174960526	353.5003360443559	352.8810584092798	352.2617807742037	351.5834069557479	350.8163888622230	350.0493707686980	349.2706993090595	348.4713107541081	347.6719221991565	346.8518165488920	345.9876870710873	345.1235575932825	344.2547917355069	343.3741037578061	342.4934157801052	341.6008056824792	340.6704422050900	339.7400787277008	338.8093045200311	337.8768873912396	336.9444702624480	336.0104102125346	335.0677248267314	334.1250394409280	333.1846356812929	332.2609638468920	331.3372920124910	330.4303521033241	329.7158293343491	329.0013065653740	328.2867837963989	327.5722610274238	326.8577382584488	326.1432154894737
300.8457869939035	301.2366934017642	301.6275998096249	302.0185062174856	302.4094126253462	302.8003190332070	303.1912254410677	303.7496326851892	304.3226052194204	304.8955777536515	305.4831155779924	306.0726395782573	306.6621635785222	307.2926658281835	307.9309734586823	308.5692810891810	309.2153941005171	309.8634584570626	310.5115228136081	311.2583705094483	312.0364129440132	312.8144553785780	313.6236925518676	314.4450610124388	315.2664294730102	316.0513101025485	316.8190199880714	317.5867298735943	318.3372690151016	319.0781496131002	319.8190302110988	320.6163345010036	321.4512545855124	322.2861746700214	323.1587105491344	324.0608016954363	324.9628928417382	325.8927171578229	326.8481413229377	327.8035654880526	328.7845895021976	329.7933466861253	330.8021038700531	331.7734435425306	332.6971609277077	333.6208783128849	334.4969734107618	335.3016350776881	336.1062967446145	336.8851588618963	337.6181551131434	338.3511513643905	339.0382817496030	339.6279471694916	340.2176125893802	340.8094480325902	341.4068635357694	342.0042790389487	342.6072746020972	343.2279403551483	343.8486061081994	344.4751221664741	345.1250394456430	345.7749567248118	346.4482752248750	347.2444501346325	348.0406250443902	348.8365202383860	349.6303641834623	350.4242081285386	351.2160008246953	351.9842041582767	352.7524074918583	353.5206108254397	354.2888141590213	355.0570174926028	355.8252208261842	356.2460211068532	356.6668213875220	357.0876216681908	357.5084219488596	357.9292222295285	358.3500225101974	358.7119469028514	359.0687516530693	359.4255564032873	359.7772415110691	360.1282284857915	360.4792154605140	360.6326759612280	360.7485123716547	360.8643487820813	360.9425611022206	361.0113673997882	361.0801736973558	361.0336577039022	360.9507241448631	360.8677905858239	360.7484394611992	360.6149259499579	360.4814124387165	360.2883160463747	360.0671806511622	359.8460452559496	359.5968708578663	359.3319245206681	359.0669781834700	358.7376033771695	358.3652762581344	357.9929491390992	357.5776697073292	357.1286420298389	356.6796143523487	356.2065297841256	355.7112388552259	355.2159479263262	354.6984506367498	354.1568964564405	353.6153422761311	353.0326449844291	352.3975837327729	351.7625224811166	351.0750972695060	350.3091261179640	349.5431549664220	348.7608535200760	347.9495204385231	347.1381873569700	346.2978226402101	345.3957656986352	344.4937087570602	343.5906860688488	342.6851800321435	341.7796739954381	340.8716846102389	339.9558312881422	339.0399779660456	338.1233687320372	337.2037358503819	336.2841029687265	335.3614464394241	334.4229157599747	333.4843850805252	332.5480403288581	331.6277257142612	330.7074110996643	329.8031266221377	329.0831887209188	328.3632508197000	327.6433129184811	326.9233750172623	326.2034371160434	325.4834992148246
301.5190497936842	301.9111449236565	302.3032400536288	302.6953351836010	303.0874303135733	303.4795254435457	303.8716205735181	304.4419190816005	305.0277135356055	305.6135079896106	306.2147983895383	306.8182018730009	307.4216053564635	308.0606911444399	308.7065735618477	309.3524559792553	310.0051350260942	310.6595132302909	311.3138914344876	312.0720422575579	312.8629633813252	313.6538845050925	314.4775759295568	315.3140113598477	316.1504467901386	316.9397181286277	317.7067946003867	318.4738710721458	319.2187526771746	319.9511496696676	320.6835466621607	321.4806050526385	322.3207710417728	323.1609370309072	324.0442106186980	324.9613544625761	325.8784983064543	326.8203485896069	327.7850048167052	328.7496610438036	329.7371232148477	330.7492918251662	331.7614604354848	332.7262603358218	333.6307727870914	334.5352852383611	335.3795102405633	336.1333040691644	336.8870978977654	337.6216914726663	338.3221512632111	339.0226110537559	339.6889370599446	340.2827287743767	340.8765204888089	341.4725182280487	342.0741886025086	342.6758589769684	343.2832019866482	343.9085083411911	344.5338146957341	345.1648875274141	345.8190262676426	346.4731650078712	347.1503696566482	347.9486703253048	348.7469709939613	349.5448672576091	350.3397978845275	351.1347285114458	351.9266935016344	352.6845536694321	353.4424138372300	354.2002740050277	354.9581341728255	355.7159943406233	356.4738545084211	356.8522227078947	357.2305909073685	357.6089591068422	357.9873273063158	358.3656955057895	358.7440637052632	359.0902640110527	359.4336671086958	359.7770702063389	360.1176760958356	360.4579005478578	360.7981249998800	360.9225674483051	361.0059085627119	361.0892496771186	361.1314894575069	361.1634539043906	361.1954183512742	361.1235024174526	361.0187821528820	360.9140618883113	360.7765372929916	360.6262554579363	360.4759736228809	360.2627661406993	360.0199465892820	359.7771270378647	359.5046954172115	359.2156070076131	358.9265185980149	358.5738104212530	358.1786890663823	357.7835677115115	357.3460331785319	356.8751740056094	356.4043148326870	355.9076275965942	355.3870990714211	354.8665705462479	354.3222007319945	353.7520028545707	353.1818049771468	352.5736488878168	351.9171823469695	351.2607158061224	350.5559388137581	349.7786961441182	349.0014534744784	348.2063404823963	347.3794580281950	346.5525755739937	345.6939236576732	344.7677616343490	343.8415996110249	342.9163654360507	341.9935171568332	341.0706688776158	340.1502064941551	339.2372994472576	338.3243924003601	337.4108890628698	336.4950005630083	335.5791120631468	334.6608384009141	333.7300426362327	332.7992468715513	331.8706236867399	330.9579327543092	330.0452418218784	329.1484831418284	328.4349453641552	327.7214075864820	327.0078698088089	326.2943320311358	325.5807942534626	324.8672564757895
302.1923125934649	302.5855964455488	302.9788802976327	303.3721641497166	303.7654480018005	304.1587318538845	304.5520157059684	305.1342054780117	305.7328218517906	306.3314382255696	306.9464812010841	307.5637641677445	308.1810471344048	308.8287164606963	309.4821736650130	310.1356308693297	310.7948759516713	311.4555680035191	312.1162600553671	312.8857140056676	313.6895138186373	314.4933136316071	315.3314593072461	316.1829617072564	317.0344641072668	317.8281261547069	318.5945692127020	319.3610122706972	320.1002363392475	320.8241497262350	321.5480631132225	322.3448756042734	323.1902874980332	324.0356993917930	324.9297106882618	325.8619072297161	326.7941037711704	327.7479800213910	328.7218683104728	329.6957565995546	330.6896569274977	331.7052369642071	332.7208170009164	333.6790771291130	334.5643846464750	335.4496921638371	336.2620470703647	336.9649730606405	337.6678990509164	338.3582240834362	339.0261474132786	339.6940707431211	340.3395923702862	340.9375103792619	341.5354283882375	342.1355884235073	342.7415136692478	343.3474389149881	343.9591293711992	344.5890763272339	345.2190232832687	345.8546528883541	346.5130130896423	347.1713732909305	347.8524640884215	348.6528905159769	349.4533169435322	350.2532142768323	351.0492315855926	351.8452488943528	352.6373861785735	353.3849031805876	354.1324201826016	354.8799371846158	355.6274541866297	356.3749711886439	357.1224881906579	357.4584243089365	357.7943604272149	358.1302965454935	358.4662326637719	358.8021687820504	359.1381049003289	359.4685811192541	359.7985825643223	360.1285840093906	360.4581106806021	360.7875726099240	361.1170345392458	361.2124589353823	361.2633047537691	361.3141505721559	361.3204178127932	361.3155404089929	361.3106630051928	361.2133471310030	361.0868401609009	360.9603331907987	360.8046351247841	360.6375849659147	360.4705348070452	360.2372162350240	359.9727125274018	359.7082088197797	359.4125199765567	359.0992894945582	358.7860590125597	358.4100174653365	357.9921018746302	357.5741862839240	357.1143966497345	356.6217059813799	356.1290153130252	355.6087254090627	355.0629592876163	354.5171931661698	353.9459508272392	353.3471092527009	352.7482676781626	352.1146527912043	351.4367809611663	350.7589091311282	350.0367803580102	349.2482661702724	348.4597519825346	347.6518274447166	346.8093956178670	345.9669637910174	345.0900246751362	344.1397575700629	343.1894904649895	342.2420448032526	341.3018542815230	340.3616637597934	339.4287283780714	338.5187676063730	337.6088068346746	336.6984093937023	335.7862652756347	334.8741211575671	333.9602303624042	333.0371695124908	332.1141086625774	331.1932070446219	330.2881397943573	329.3830725440927	328.4938396615190	327.7867020073916	327.0795643532642	326.3724266991367	325.6652890450093	324.9581513908819	324.2510137367544
302.7726300754386	303.1755499738920	303.5784698723453	303.9813897707986	304.3843096692520	304.7872295677054	305.1901494661589	305.7834205829221	306.3932439795383	307.0030673761545	307.6294430526238	308.2580758581640	308.8867086637042	309.5449883155105	310.2089149856533	310.8728416557960	311.5424153442752	312.2134007873385	312.8843862304017	313.6614604552017	314.4720364005503	315.2826123458988	316.1266900117959	316.9837961245730	317.8409022373500	318.6393325451630	319.4101507094636	320.1809688737641	320.9241748945522	321.6518490846145	322.3795232746768	323.1813200041159	324.0325317598061	324.8837435154963	325.7843702974376	326.7238231714335	327.6632760454294	328.6210023961694	329.5955965715964	330.5701907470235	331.5616527471375	332.5713882239958	333.5811237008541	334.5250020172068	335.3850621292798	336.2451222413528	337.0213641491459	337.6718787505194	338.3223933518929	338.9685880690988	339.6071029922290	340.2456179153592	340.8764530444137	341.4909686110573	342.1054841777008	342.7217503161064	343.3425179247571	343.9632855334078	344.5885546123037	345.2280783469760	345.8676020816482	346.5122472885245	347.1773783842174	347.8425094799104	348.5281264644198	349.3212943652162	350.1144622660127	350.9070515371507	351.6953975241275	352.4837435111042	353.2678462139198	354.0031511488805	354.7384560838412	355.4737610188021	356.2090659537628	356.9443708887235	357.6796758236842	357.9835209207179	358.2873660177517	358.5912111147854	358.8950562118191	359.1989013088527	359.5027464058863	359.8095493643879	360.1166095282345	360.4236696920811	360.7309870612727	361.0383395039204	361.3456919465681	361.4155600490716	361.4401930391666	361.4648260292616	361.4442239069483	361.4123130065328	361.3804021061173	361.2628792149517	361.1183209582862	360.9737627016208	360.8021690794552	360.6200617040397	360.4379543286242	360.1857104139812	359.9004610691136	359.6152117242460	359.2969569491536	358.9601366195599	358.6233162899662	358.2263093384115	357.7891779722161	357.3520466060207	356.8747908251848	356.3660087185596	355.8572266119344	355.3173637366249	354.7488109209913	354.1802581053576	353.5830153493998	352.9546918247577	352.3263683001155	351.6643516579064	350.9594528660666	350.2545540742267	349.5067731327563	348.6946689668398	347.8825648009233	347.0526471583407	346.1910611127960	345.3294750672512	344.4362206187443	343.4756708139428	342.5151210091412	341.5575092043144	340.6074522565651	339.6573953088158	338.7148932181440	337.7963148415513	336.8777364649584	335.9593858433610	335.0419462417452	334.1245066401293	333.2079780584949	332.2962323317636	331.3844866050324	330.4749691128205	329.5817920070841	328.6886149013477	327.8117781820869	327.1228559072945	326.4339336325023	325.7450113577102	325.0560890829178	324.3671668081256	323.6782445333333
303.2135295807017	303.6387565119113	304.0639834431209	304.4892103743305	304.9144373055401	305.3396642367497	305.7648911679593	306.3680287505810	306.9866368246297	307.6052448986784	308.2393234641544	308.8755116420975	309.5116998200407	310.1836299781611	310.8623681325058	311.5411062868504	312.2266524374193	312.9139005870442	313.6011487366690	314.3803189568728	315.1885171993648	315.9967154418566	316.8339417066366	317.6824566467509	318.5309715868651	319.3347364821844	320.1174425328942	320.9001485836042	321.6617957897046	322.4115973957121	323.1613990017198	323.9760251762696	324.8338677298477	325.6917102834257	326.5927692160319	327.5277838750173	328.4627985340028	329.4121111854395	330.3746219837544	331.3371327820693	332.3128417272622	333.3028486649065	334.2928556025507	335.2105890475046	336.0363380472161	336.8620870469275	337.5958516013966	338.1916394880021	338.7874273746075	339.3896991171002	340.0034977145032	340.6172963119062	341.2426217642197	341.8924417832179	342.5422618022160	343.1925497544163	343.8440409634219	344.4955321724276	345.1482266382386	345.8047314172669	346.4612361962950	347.1215852475406	347.7973113876558	348.4730375277711	349.1641407567560	349.9359737023065	350.7078066478571	351.4791241591121	352.2466618188670	353.0141994786220	353.7779572868768	354.4982468028797	355.2185363188827	355.9388258348857	356.6591153508887	357.3794048668917	358.0996943828947	358.3869600486092	358.6742257143236	358.9614913800381	359.2487570457525	359.5360227114670	359.8232883771814	360.0944943149207	360.3643037545752	360.6341131942297	360.9025261357995	361.1707486458122	361.4389711558248	361.4884756026790	361.4963194660745	361.5041633294700	361.4703466094067	361.4261147434788	361.3818828775508	361.2519423544978	361.0949359397212	360.9379295249445	360.7538572184442	360.5592592873846	360.3646613563250	360.0952707198875	359.7906835162133	359.4860963125391	359.1463125416282	358.7867307016468	358.4271488616652	358.0127284549737	357.5617490038089	357.1107695526441	356.6232310570060	356.1069675978532	355.5907041387003	355.0373128368275	354.4496496801360	353.8619865234445	353.2400515119344	352.5809886577043	351.9219258034742	351.2270929695799	350.4867347070223	349.7463764444645	348.9604927532433	348.1063209190270	347.2521490848107	346.3864659989206	345.5003184656104	344.6141709323002	343.7075589515698	342.7574600200716	341.8073610885734	340.8576511561662	339.9089415071358	338.9602318581053	338.0125224924515	337.0679806908241	336.1234388891967	335.1805464712592	334.2442515880817	333.3079567049042	332.3782593564866	331.4831990655587	330.5881387746307	329.6954992464943	328.8206119788292	327.9457247111642	327.0885897039705	326.4356056921977	325.7826216804248	325.1296376686519	324.4766536568791	323.8236696451062	323.1706856333333
303.6544290859649	304.1019630499307	304.5494970138965	304.9970309778624	305.4445649418283	305.8920989057941	306.3396328697600	306.9526369182399	307.5800296697212	308.2074224212024	308.8492038756849	309.4929474260310	310.1366909763773	310.8222716408118	311.5158212793582	312.2093709179048	312.9108895305633	313.6144003867498	314.3179112429363	315.0991774585439	315.9049979981792	316.7108185378144	317.5411934014774	318.3811171689289	319.2210409363803	320.0301404192059	320.8247343563250	321.6193282934441	322.3994166848569	323.1713457068098	323.9432747287627	324.7707303484233	325.6352036998892	326.4996770513550	327.4011681346260	328.3317445786011	329.2623210225761	330.2032199747096	331.1536473959122	332.1040748171149	333.0640307073869	334.0343091058172	335.0045875042475	335.8961760778025	336.6876139651524	337.4790518525023	338.1703390536473	338.7114002254848	339.2524613973223	339.8108101651015	340.3998924367775	340.9889747084534	341.6087904840258	342.2939149553786	342.9790394267313	343.6633491927262	344.3455640020867	345.0277788114473	345.7078986641735	346.3813844875576	347.0548703109418	347.7309232065566	348.4172443910942	349.1035655756317	349.8001550490920	350.5506530393967	351.3011510297014	352.0511967810735	352.7979261136066	353.5446554461397	354.2880683598338	354.9933424568790	355.6986165539243	356.4038906509695	357.1091647480147	357.8144388450600	358.5197129421052	358.7903991765004	359.0610854108956	359.3317716452909	359.6024578796860	359.8731441140812	360.1438303484763	360.3794392654535	360.6119979809159	360.8445566963784	361.0740652103262	361.3031577877039	361.5322503650815	361.5613911562865	361.5524458929824	361.5435006296783	361.4964693118652	361.4399164804247	361.3833636489843	361.2410054940439	361.0715509211561	360.9020963482682	360.7055453574331	360.4984568707295	360.2913683840259	360.0048310257938	359.6809059633130	359.3569809008322	358.9956681341028	358.6133247837335	358.2309814333642	357.7991475715360	357.3343200354017	356.8694924992676	356.3716712888274	355.8479264771469	355.3241816654663	354.7572619370301	354.1504884392807	353.5437149415314	352.8970876744691	352.2072854906510	351.5174833068329	350.7898342812535	350.0140165479779	349.2381988147022	348.4142123737304	347.5179728712142	346.6217333686981	345.7202848395004	344.8095758184248	343.8988667973491	342.9788972843952	342.0392492262004	341.0996011680055	340.1577931080179	339.2104307577064	338.2630684073947	337.3101517667590	336.3396465400970	335.3691413134350	334.4017070991574	333.4465569344184	332.4914067696792	331.5485406544784	330.6701657993537	329.7917909442290	328.9160293801681	328.0594319505744	327.2028345209807	326.3654012258542	325.7483554771007	325.1313097283472	324.5142639795937	323.8972182308403	323.2801724820869	322.6631267333333
304.1128679824386	304.5816780386177	305.0504880947968	305.5192981509759	305.9881082071551	306.4569182633343	306.9257283195134	307.5462012774392	308.1798623137777	308.8135233501163	309.4603724648676	310.1090199539480	310.7576674430283	311.4548782431615	312.1613391977811	312.8678001524007	313.5835112615065	314.3015349092339	315.0195585569612	315.8037353497831	316.6088026094768	317.4138698691706	318.2398275957364	319.0739093927523	319.9079911897682	320.7239218111261	321.5313107027625	322.3386995943990	323.1375467563139	323.9315891952607	324.7256316342073	325.5660127802937	326.4372863978067	327.3085600153196	328.2107261042589	329.1371648493192	330.0636035943795	330.9945226596143	331.9295774050101	332.8646321504061	333.8038225759631	334.7474933216946	335.6911640674261	336.5529051870545	337.3103722370969	338.0678392871394	338.7210322675961	339.2178141436739	339.7145960197516	340.2376234597160	340.8073096799231	341.3769959001301	341.9933409005799	342.7088358090455	343.4243307175110	344.1379310252675	344.8466595026291	345.5553879799908	346.2592446269575	346.9476738110071	347.6361029950568	348.3258425931019	349.0208238471293	349.7158051011567	350.4160280111664	351.1437696150825	351.8715112189987	352.5988610390360	353.3233377772943	354.0478145155526	354.7694181720319	355.4579813880529	356.1465446040738	356.8351078200948	357.5236710361158	358.2122342521369	358.9007974681579	359.1551324719450	359.4094674757322	359.6638024795194	359.9181374833065	360.1724724870937	360.4268074908808	360.6291907259274	360.8270564158661	361.0249221058048	361.2182702506355	361.4110023665880	361.6037344825405	361.6127192705357	361.5867045674916	361.5606898644474	361.4996756703638	361.4299116035203	361.3601475366768	361.2044757997480	361.0216753248977	360.8388748500473	360.6289456372752	360.4084663597558	360.1879870822364	359.8842328227632	359.5412903364884	359.1983478502136	358.8162171371370	358.4120430464844	358.0078689558318	357.5587712825848	357.0797245542749	356.6006778259649	356.0916820425919	355.5591548588124	355.0266276750328	354.4454073187109	353.8192394185039	353.1930715182968	352.5219560742045	351.8021474575700	351.0823388409353	350.3234741381940	349.5149016894986	348.7063292408031	347.8480490461538	346.9152072325732	345.9823654189927	345.0498238586888	344.1178160819882	343.1858083052877	342.2543343121903	341.3239946092496	340.3936549063089	339.4590940433299	338.5136787688240	337.5682634943182	336.6119938082853	335.6213518190838	334.6307098298823	333.6443709507980	332.6752445121824	331.7061180735669	330.7542040754202	329.8926553897346	329.0311067040490	328.1723013490942	327.3336137528322	326.4949261565702	325.6763563190010	325.0891407063984	324.5019250937960	323.9147094811935	323.3274938685909	322.7402782559885	322.1530626433860
