209.4342232117202	208.2755626745437	207.1169021373672	206.6408449993465	206.1834893243164	206.3988117060763	206.6520314431483	207.1230473005104	207.6130019509411	208.2846598971403	208.9780137592521	209.8168735304471	210.6781188261166	211.2511044416477	211.7691834514384	212.2585438372794	212.7413130635255	213.2020938476026	213.6569116643117	213.9810039042130	214.2638143830170	214.2402197548860	214.1052050878696	213.8172130741197	213.4657210296503	214.0217077185043	215.0047432230398	215.4619968722514	215.6402642308828	215.3348903811628	214.7413898541270	214.9810368016081	215.7761153987671	217.2674671762587	219.2769757391141	221.6787761143690	224.4058916511259	226.2376768180020	227.2430031819111	228.3522893477818	229.5683450399914	230.9425659987954	232.4975472622787	233.6330226363241	234.2345814238122	235.1827085965485	236.6227392838308	238.4180462841377	240.7768950223462	242.9575984783473	244.8215992104242	246.6226042437374	248.2976178795230	250.0326139596780	251.9032225227553	254.4768160542977	258.8580852190361	263.1873607794392	267.3633920323282	271.4343039434783	275.1465733945778	278.9724358278586	283.2526701898651	287.5118176792192	291.6703970066927	295.8183932327198	299.9048150503318	304.2032013383528	310.0559937427064	315.8521138032712	321.0977025241731	326.2969773848404	330.8478582022245	335.4296931834149	340.7544280959569	346.0775575928203	351.2818863294829	356.4862150661456	361.5313154720877	366.5742641438309	370.3627722358525	374.0990119703857	377.1549107759971	380.1622138009711	382.4308929216120	384.6235372285716	385.1299778732935	385.4064816549829	386.3073531266666	387.3155377950680	388.8921049521853	390.5878490827431	390.9560001931583	390.9922530485378	390.2672937605809	389.3192205685426	387.6937699701891	385.8384948946932	383.5283410238457	381.0412898436950	378.5134867146586	375.9676586851535	373.2714676576967	370.5000951312640	366.6621029879697	362.2241373101908	357.4683231906785	352.5121263578995	347.4077755656328	342.1990435746362	337.0616893930994	331.9804177761386	326.5610946691276	320.8459765083229	314.9075864142814	308.7517999641934	303.2236068591231	298.3753065444886	293.3798760193366	288.2070237697371	282.9039274233754	277.4258155719893	272.5481862114427	268.5712805871554	264.7956394237929	261.3578350341256	258.0448514700275	254.9671071541175	252.0155208184934	249.3320201909769	246.7099647638383	244.2359364103374	241.8172950460648	239.5509679021702	237.3986394949214	235.6073070870510	233.7356699125752	231.5679089112422	229.3538123915263	226.9378253988570	224.8992276243943	224.8419232455162	224.7574815544631	224.4966473342729	224.1929010491864	223.5297662205932	222.8289713817793	221.6950864254275	220.5599668732753	219.4029332456628	218.2457739093868	217.0840262068900	215.9222785043933
208.3040550688596	206.9624786770371	205.6209022852146	205.0840851218442	204.5693161565135	204.8417340732154	205.1585005466517	205.5863437884695	206.0238458797119	206.9615974632233	207.9590803293936	209.3828624077035	210.8722289801886	211.6653808537052	212.3259204036087	212.8491359970505	213.3408346168783	213.7382740964435	214.1101517752596	214.3826701349068	214.6238118674481	214.7973789640990	214.9463734658808	215.0395486068942	215.1095534472112	215.1736325709107	215.2349231220844	215.3045263484490	215.3785403820579	215.5299752718187	215.7275332248191	216.3489897418627	217.2530453016019	218.7157876093177	220.5942967992488	222.8207516508850	225.3357468073498	227.1241173999399	228.2417576258763	229.4443171981590	230.7340912342567	232.1903828349617	233.8369802237895	235.3640204242790	236.7388969305199	238.3705512058013	240.3666642500433	242.6333466622187	245.3292080718057	248.1103667533928	251.0431650296466	253.9052136761648	256.6257630632118	259.3349262158739	262.0183465777527	265.1752386123862	269.5496292341033	273.9187404522113	278.2722913228398	282.5977903704273	286.8275831982281	291.2857796900954	296.6575908382297	301.9487362017925	306.8551678235535	311.6906404101711	316.1132604286814	320.7187312391828	326.6651078576185	332.5443247914238	337.7711333602504	342.9443316506766	347.3669860434998	351.7978583408412	356.4259603466215	361.0506118533141	365.4199264275221	369.7892410017300	373.8727675653157	377.9524321287578	380.7248785402248	383.4428575286930	384.9701938726340	386.4124843133945	386.6628170831974	386.7904483280488	385.9227921350608	384.9194149278219	384.6046082682056	384.4081496714619	384.8650000635629	385.4588345984862	385.3494141619852	385.0641799826280	384.4946771255271	383.8418541387426	382.8350287264838	381.7080953484389	379.4857030455819	376.8372989386315	373.7795397938442	370.5407197669369	366.8922383661827	363.0389262785052	358.2590977713190	352.9581037781592	347.6352882231772	342.2987155966119	337.0443479953957	331.8478975711301	326.5213836866427	321.0926770834093	315.3506819347259	309.3345593087737	303.2054608715915	296.9663596708433	291.6881756097247	287.4509851165383	283.0749370504250	278.5314430875470	273.8112667921015	268.8536736122684	264.4614698966908	260.9173503774963	257.5555075162915	254.4996290452835	251.5638868976530	248.8545555133107	246.3269278655707	244.1854206581108	242.0486237533674	239.9231743960771	237.7978972074203	235.6730934825055	233.6843571473503	232.1265008797675	230.4482063242844	228.3257955821691	226.1272330755797	223.5968664523537	221.5244335837979	221.8561529272599	222.1361698562596	222.0801210912550	221.9569318741952	221.2714413711738	220.5392724836831	219.2703021747961	218.0012157758426	216.7300687782087	215.4594730447600	214.2089984540685	212.9585238633771
206.8986368780702	205.5240388774353	204.1494408768006	203.6872753088970	203.2501078898353	203.6961091683616	204.1918664298505	204.5817650566483	204.9624585847774	205.8971011904278	206.8978869695137	208.3818448696433	209.9401369422412	210.7613131298102	211.4420862916595	211.9381919985005	212.3919150107494	212.7246482192404	213.0245706334919	213.3671316517654	213.7231574923615	214.0726571062317	214.4197835467471	214.7083243856379	214.9725466729111	214.8993429149879	214.6673504299135	214.6849031747201	214.8348676741574	215.2839481513298	215.9112253811955	216.6448695298380	217.4494249576651	218.7542252060182	220.4313006696464	222.4501592713136	224.7524477923303	226.3552893024765	227.3124874179730	228.3531166113920	229.4794317767313	230.8212044264343	232.4092142011242	234.1965698537673	236.2376384419871	238.4457527709343	240.8909642802689	243.4677674905114	246.2533023642627	249.0607586625176	251.9071863821123	254.7716446754867	257.6721641164204	260.6299659204159	263.7172756756813	267.1239986718242	271.3520700016523	275.6031459223319	279.9220248476262	284.2583136884447	288.6540010645806	293.3220279791818	299.0794130476442	304.7468236920178	309.9851255445830	315.1372811429983	319.7882221718145	324.5616691393795	330.2334929911036	335.8637820828379	341.0905906489593	346.2840341494168	351.0103667305805	355.7446629966870	360.6700877014189	365.5870188883513	369.8754297581141	374.1638406278769	377.7954407584378	381.4181650681987	383.8343180469860	386.2001972203161	387.4035600455910	388.5238859888619	388.4720887823249	388.2996318397782	387.0381743377550	385.6282167594396	384.8649112922130	384.2127491565799	384.2018989875702	384.3255174567234	383.9883669254392	383.5360241440457	382.9260890844952	382.2699631847954	381.3673026650863	380.3809964707314	378.3487513303196	375.9097521553301	372.8440913162357	369.5012532026334	365.5451229410343	361.2823466054367	356.1648992476403	350.5666994398574	345.0013674047764	339.4567563568339	334.0223682007938	328.6656370822305	323.0920672160657	317.3481240482139	311.3656758030316	305.1745356151855	298.9625243333818	292.7301911969354	287.5077556128904	283.3793757106131	279.1473911511580	274.7904715639293	270.2892746872941	265.5942052030189	261.5028311724496	258.3170003224392	255.2702974590143	252.4571308587863	249.7190053732600	247.1223035269789	244.7081351981903	242.6818505940732	240.6666766356244	238.6782692326495	236.6945690594806	234.7238137682785	232.8793769988479	231.4349488816935	229.8744153062788	227.8857428535290	225.8229258900812	223.4370507014496	221.4797794348376	221.7726787588281	222.0106860950061	221.8918955104032	221.7046263656817	220.9438492799684	220.1310040704785	218.7193754375573	217.3135660433287	216.0110481358957	214.7121195111727	213.5441997053670	212.3762798995614
205.4938073410527	204.0967734890835	202.6997396371144	202.3212055268719	201.9705755191426	202.5972890931181	203.2790642773305	203.6319644568875	203.9562668099528	204.8674718347329	205.8487547904639	207.3523972642443	208.9364027408016	209.7704942316329	210.4617449632784	210.9262570430114	211.3387307436169	211.6073674646234	211.8369975470947	212.2582732541023	212.7400686320161	213.2620278188001	213.7985920269915	214.2660888958540	214.7049163031083	214.5229277201955	214.0487904360277	214.0401637748888	214.2785427504593	215.0092162205504	216.0331715171646	216.8569537680337	217.5472873217394	218.6865725686589	220.1599614012261	221.9721733179763	224.0653604752684	225.4742876093667	226.2515901066707	227.1121350868320	228.0581723466844	229.2713883024177	230.7899513391577	232.8255511627748	235.5191978060538	238.2909739479244	241.1736435716670	244.0459439920037	246.9017967103867	249.6914066217595	252.3632515428921	255.1484283433811	258.1602689025825	261.3081589687977	264.7636392247829	268.3917691673656	272.4638554469130	276.5856841120806	280.8541219138123	285.1826712141102	289.7163068036340	294.5601623559550	300.6448977594650	306.6343084545954	312.1690936174539	317.6061596926618	322.4746783488107	327.4032298282784	332.7720220120843	338.1275493706277	343.3542184266217	348.5697823852577	353.6298749808817	358.6994041368963	363.9954107422856	369.2776865733606	373.5438851051755	377.8100836369905	381.0334120197854	384.2426475627286	386.3546489506841	388.4209322488483	389.3939594238319	390.2888968757313	390.0678318018420	389.7318841150038	388.1546383446073	386.4081246537255	385.2613495652261	384.2176545490109	383.7984021445610	383.5100812554811	382.9700889308228	382.3671787472700	381.7034092821887	381.0218017518317	380.1816978025945	379.2878182826660	377.4484585103676	375.2414119732589	372.2036080656233	368.7983537825623	364.5822979168292	359.9608412597602	354.5518318879646	348.6998241141355	342.9170922920227	337.1780344394705	331.5621840906398	326.0331390285223	320.2112678455422	314.1593189961704	307.9459629572311	301.5913756274204	295.3050358843794	289.0851477389826	283.9031688368714	279.8455916149861	275.7213023691544	271.5165662709167	267.2054805803481	262.7514876250850	258.9451369408062	256.1102496630043	253.3698636523746	250.7881047687841	248.2335356787021	245.7302088917706	243.4060256405236	241.4625224026064	239.5412502919681	237.6735349879560	235.8195348924506	234.0032516203383	232.3010868442576	230.9602973056103	229.5110494421776	227.6618615060991	225.7429350301884	223.5201477735796	221.6886687803986	221.9115581702127	222.0780066741309	221.8775894197252	221.6090825321456	220.7703249667344	219.8742717511344	218.3193185583629	216.7764679883409	215.4484389721213	214.1272091673640	213.0541505809812	211.9810919945983
204.0972189568421	202.8259498582308	201.5546807596195	201.3854961777584	201.2465056922467	202.1537366324208	203.1199096247462	203.4490577059727	203.7228123166688	204.3259793184451	204.9684791430369	205.9249287161018	206.9296782504703	207.5651588935022	208.1303026048510	208.5004486903754	208.8258412224318	209.0389184262122	209.2215372358838	209.8429360531371	210.6028969780478	211.2486945174690	211.8529780985304	212.2696956466831	212.6085555962699	212.7167549812308	212.7164082181326	213.0437972096248	213.5450868055936	214.3326169457042	215.2906733674311	215.8959003093141	216.2659075979677	217.1336566544636	218.3718181893539	219.9906773319136	221.9252369296138	223.0228555772090	223.3479133477840	223.7742204331705	224.3045133013364	225.1926441615539	226.4897327269730	228.6045787850515	231.7602071065145	234.9164696909129	238.0736325194776	241.0366999182922	243.6918918078481	245.8456392826388	247.1079300200693	248.6701493712903	250.8322259500919	253.3504988309351	256.6740850903073	260.1256857683544	263.9064663801369	267.7420803766206	271.7393085595918	275.8007076468497	280.0810427604975	284.6247019603416	290.2216575049713	295.7733550301052	301.1092066161053	306.3863676780314	311.3220565998898	316.2255095590049	320.8925654580023	325.6116566076757	330.8362330496316	336.1001709405077	341.9151691162681	347.7652560581950	354.4574733881207	361.1280033579783	366.1936686828070	371.2593340076357	374.6855562362881	378.0896238285058	380.6274594114976	383.1292019941050	385.1828236760470	387.2044367222273	388.6741733068131	390.0870990791761	389.2862476096726	388.1835174253691	387.5636813243174	387.0268426438247	387.0293645633221	387.1449782215270	386.7505803232216	386.2286795357886	385.3234448220372	384.3058536126409	382.9457897247819	381.4695297495874	379.8613902247614	378.2019642084118	375.6926379929567	372.8073943817433	368.9995385058331	364.7303764975746	359.6746008243307	354.1763549645328	348.5278570583291	342.7846350359135	336.9671395627584	331.0973150674918	325.0097078757676	318.7509857082554	312.4403561139437	306.0843075211824	299.8438206842809	293.7158545044009	288.3602471522692	283.8413618635312	279.3156132288387	274.7815882063774	270.2564584434643	265.7432816855694	262.0006656055315	259.4138905422790	256.8562973546606	254.3476880297133	251.7798316018382	249.1003171722911	246.5374796188496	244.2225804271327	242.0071147855246	240.0311936055421	238.1406164581566	236.4847354004127	234.8964566044376	233.5222516373964	232.0936357327375	230.4643794956129	228.8033727287753	227.0040243681877	225.4471670492574	225.1633876990270	224.8445880185513	224.2981561914810	223.7082021482909	222.7537495450978	221.7390447458365	220.0314396917909	218.3470934187170	217.0755905078882	215.8165034804563	215.0105961970148	214.2046889135734
202.7593530762632	201.6278277065582	200.4963023368533	200.5309028279705	200.5974519728090	201.7611584057387	202.9866765168708	203.2934749477889	203.5203847108622	203.8303264882566	204.1501825360178	204.5839201268173	205.0351779550074	205.4792938729683	205.9220494270762	206.2074127215436	206.4566532023230	206.6292907987095	206.7811547315320	207.5942232897787	208.6160933086857	209.3789711131276	210.0476699304912	210.4195681530110	210.6682661286145	211.0594940319120	211.5177948423597	212.1698889353887	212.9248121171344	213.7682441349104	214.6644048209597	215.0705581741964	215.1500399722245	215.7696054683266	216.7910937164837	218.2295383292787	220.0137516347003	220.8241813050811	220.7357337738859	220.7676184633902	220.9230875957751	221.5217403780067	222.6268887600628	224.8269855582475	228.4206530678682	231.9421555807527	235.3612303563341	238.4149688346295	240.8892083586092	242.4569888116763	242.4132864720101	242.8454382826264	244.2292983938073	246.1758461693294	249.3945573598835	252.6962485988817	256.2113171053080	259.7881001915873	263.5467788816441	267.3748112653114	271.4394621330611	275.7156612971405	280.8380536465378	285.9638449024765	291.1058463280733	296.2276391861529	301.2318549241319	306.1159373131999	310.1190418102543	314.2343063635150	319.4391257484956	324.7298662189505	331.2235018860467	337.7757755161848	345.7353602593325	353.6659548621593	359.4512790812456	365.2366033003319	368.8342788373030	372.4023915542455	375.2840983726126	378.1372049452057	381.1543210757176	384.1831521746525	387.1989585057632	390.2134240519509	390.1390067603938	389.6433781727807	389.5192914303086	389.4590634424700	389.8556851239811	390.3480978651943	390.0986991195406	389.6638475021700	388.5302115818443	387.1917595727212	385.3239371820155	383.2765069832728	381.8534804358860	380.6732775306931	378.6318039848637	376.2093838095221	372.7679144259661	368.8169204383031	364.0887982475934	358.9235414426701	353.4042850948777	347.6618551222333	341.6614311598017	335.4792387045655	329.1532299048393	322.7142225487282	316.3278305178885	309.9874768966614	303.8069818423524	297.7821385505689	292.2731146012234	287.3228949395186	282.4250925724492	277.5904992959694	272.8761479160428	268.3233715846096	264.6516602762669	262.3015465025599	259.9199497522456	257.4855065769116	254.9115506972704	252.0746670287424	249.2932070628600	246.6295224650991	244.1382644169188	242.0623976018192	240.1399290401539	238.6393056754332	237.1629697092301	235.7635438383324	234.3614369470147	232.9494437928983	231.5418243817586	230.1532619935882	228.8632763549388	228.0908186512746	227.3043449427103	226.4267672022962	225.5297019845992	224.4694291446577	223.3469092438777	221.5085481434553	219.7038340933912	218.4963551871862	217.3065123387367	216.7603855983572	216.2142588579778
202.8308272828421	202.1745410552087	201.5182548275753	201.6230934619987	201.7487848323688	202.5919617954240	203.4755604820107	203.7936680151497	204.0626024045106	204.4348261244515	204.8193828987900	205.3179505501262	205.8340583363851	206.2607164747577	206.6703365849614	207.1009139640111	207.5363012080417	208.0313770330133	208.5426395917993	209.3444970289841	210.2381212698736	210.9558852365386	211.6097000125765	212.0798187913102	212.4736864013517	212.9761160340938	213.5296336775185	214.2349796458224	215.0208875824294	215.8973064613756	216.8276467527793	217.5022878055257	218.0064626991672	218.9383077555886	220.1884189796601	221.7569669289088	223.5895843575728	224.6916932736733	225.1194866397151	225.7125209067561	226.4752620450935	227.6390051700587	229.2610362797413	231.6904919535080	235.1475788906544	238.5724049950242	241.9514415302917	245.0935495121399	247.8598397885643	250.0391431765114	251.1749143182766	252.7063563962078	255.0291403464711	257.7933729378896	261.5556633267021	265.3463209383331	269.2099228372120	273.1850852167950	277.4890574342429	281.8945273411030	286.6462834824284	291.4406942118322	296.4057232935495	301.3889738995226	306.4591271596389	311.5344352403201	316.6397350042878	321.6419176306449	325.8879079145249	330.1819765703440	334.9430922678564	339.7429228540160	345.0847618812368	350.4583158547618	356.5930285395872	362.7071396358576	367.2967331790527	371.8863267222478	374.9008826666067	377.8941543190898	379.1526213409613	380.3388048365576	381.5090140143208	382.6780821693817	383.7663923602076	384.8463892311858	384.2993631668563	383.5304703386213	383.1535818618912	382.8440691330759	382.9706010901886	383.1885617717700	383.0698756099417	382.8670277372610	381.8185276206545	380.5221639153112	378.4394174803596	376.0898626192909	373.7453745685547	371.4028569440587	368.3742355265401	365.0421451236462	360.9635382931967	356.5116732489697	351.4972793563723	346.1664629865668	340.6566316172371	335.0339429655987	329.2997897550362	323.4871046961407	317.5787199062239	311.5951424705047	305.6492548554048	299.7363458333472	293.9551755965022	288.3022773347324	283.1249212555333	278.4627358741187	273.8986155302856	269.4527500847122	265.1449160157126	261.0225616089839	257.5938390912444	255.2055644069886	252.8368508370095	250.5009719945662	248.0934259278083	245.5508147075345	243.0314976832948	240.5616808256271	238.2362573564187	236.2586906866800	234.4167860131425	232.9479518291581	231.5369230847236	230.3089448988636	229.0743963305084	227.8156194767023	226.5526109402536	225.2711643580047	224.0620505443648	223.2326837659215	222.4003157805960	221.5484399505370	220.6883271048167	219.7592292529334	218.7889698220594	217.3453522327904	215.9273406312168	214.9638353112330	214.0136702815308	213.5504258471089	213.0871814126870
202.8993407554825	202.7149951665513	202.5306495776200	202.7049994296095	202.8891765539531	203.4136000147365	203.9571922832066	204.2868173938217	204.5978366646232	205.0318927605359	205.4806398206410	206.0431692850759	206.6232037347924	207.0324178335177	207.4090947225305	207.9832436055137	208.6027139297360	209.4166813238709	210.2833936861177	211.0732491049534	211.8388339100802	212.5114262940295	213.1502032520959	213.7178563562967	214.2559863513460	214.8690222960039	215.5173080993013	216.2754085742031	217.0917780585276	218.0003361999969	218.9638152435949	219.9044322194148	220.8298078167159	222.0708587313312	223.5468308123201	225.2431226875580	227.1221187824169	228.5126912654347	229.4524111836759	230.6015223730503	231.9656840571021	233.6884666875075	235.8211018280311	238.4756532264613	241.7944616804091	245.1207530959742	248.4576654893188	251.6853615834268	254.7398180304699	257.5251086803615	259.8318823575393	262.4542620545980	265.7078537914184	269.2821008562062	273.5813077929203	277.8552244372895	282.0641089013428	286.4337327620248	291.2771148443481	296.2536110076958	301.6842610945380	306.9902269315867	311.7974557694617	316.6377148785201	321.6355029732224	326.6637276759977	331.8690380984712	336.9887685133182	341.4809122055724	345.9574970230578	350.2829384856473	354.6001935363627	358.8028388208409	363.0104062601894	367.3361054164288	371.6495245644491	375.0542231042763	378.4589216441035	380.8964714530149	383.3209516844814	382.9768985426540	382.5174898436061	381.8628511086171	381.1942673710608	380.3766502210779	379.5436913962864	378.5292712276952	377.4901063304039	376.8613054770161	376.3030359436742	376.1584224449979	376.1005432761709	376.1066695712113	376.1287972322185	375.1625206082132	373.9065392799799	371.6118200561373	368.9646719034272	365.7054930813919	362.2083023323967	358.1992868150259	353.9638872654891	349.2530544668287	344.3045050436066	339.0058179683968	333.5101784639441	328.0084700043246	322.5029354642738	317.0309947136966	311.5827223147941	306.0879420629405	300.5566199266255	295.0484181058288	289.5604465611107	284.1762916375257	278.8932213187279	274.0455070318416	269.6694284461927	265.4366646248442	261.3767215486814	257.4724004618707	253.7771964232521	250.5893327455491	248.1624796092197	245.8059626785935	243.5675100932547	241.3249188502981	239.0745278295234	236.8158847840436	234.5397061860654	232.3799129190396	230.5005024947624	228.7389714491864	227.3016086950385	225.9555471047791	224.8986058668332	223.8311713576178	222.7250429105957	221.6060647861211	220.4310987813180	219.3023881757528	218.4165184161860	217.5385624096492	216.7120457978071	215.8884535754446	215.0893531149744	214.2701632722583	213.2199455337154	212.1872578143718	211.4657279358154	210.7532253005656	210.3702170460065	209.9872087914474
202.7487599166667	202.7922657171053	202.8357715175439	203.0258400823465	203.2199240653509	203.5570156264661	203.9021639525452	204.2587338095159	204.6162968430858	205.0789173884503	205.5540821143275	206.1163230814543	206.6919603933887	207.0847472081154	207.4427053567073	208.0388747756214	208.6897156336257	209.5601217997215	210.4900711002149	211.2093981014583	211.8622127976755	212.4853604734284	213.0977201417398	213.7121264961454	214.3273824183638	215.0069637778125	215.7168159312521	216.4908656306652	217.2989793340643	218.1769544381636	219.0965491001269	220.1172705427343	221.2054098391043	222.5282126546418	224.0256487867690	225.6750882136168	227.4505791531597	228.8916549717183	230.0240399093684	231.3538515360380	232.8864257081871	234.7204858843144	236.8991014935595	239.4632754486865	242.5181600258448	245.6084040111476	248.7488355434941	251.8562967941800	254.9114603567147	257.8930984713296	260.7440246785318	263.8392460288377	267.4230576653509	271.2397138565166	275.5828012147230	279.9176337396144	284.2312395502677	288.7054067888888	293.6528077099414	298.7258963935826	304.2278021495844	309.5527452259926	314.1698375840257	318.8337425219298	323.7209074561403	328.6577523434619	333.8836442307022	339.0800412228995	344.0601423181154	348.9939356712719	353.4778823872807	357.9293037175253	361.9253696470729	365.9092016125636	369.5994184406916	373.2807209551535	376.3023642583333	379.3240075615132	381.6369470651394	383.9403094903934	383.5269890117913	383.0004734121953	382.1533557241959	381.2833378870248	380.1558845574611	379.0019305154453	377.9060017123774	376.8179854418933	376.0030846742690	375.2351256336989	374.7412425563251	374.3048270196215	373.9991563767314	373.7261719572945	372.6266078031433	371.2847702784723	368.9964711619991	366.3870511483074	362.7142157267001	358.6278298686814	354.1381993673976	349.4702106585162	344.4906013141505	339.3551816520430	333.9186118205910	328.3126450188828	322.7227063812866	317.1428724558480	311.6328305658620	306.1719603372176	300.7933437142163	295.4793549242204	290.2002609114035	284.9516998286185	279.7936569072018	274.7237500902754	270.0557478360195	265.8231421913230	261.7496478368421	257.8680229793860	254.1448945481533	250.6347456896584	247.5301245100647	245.0337948488227	242.6386705248538	240.4134265884503	238.2281209772262	236.1180837480711	234.0114114280314	231.9118895398619	229.9026025926170	228.1106998212354	226.4154631513158	224.9860582604167	223.6797988224124	222.7634999852413	221.8303040122807	220.8347998510965	219.8168978975494	218.7014055629926	217.6184205123361	216.7060987021561	215.8052175850878	214.9787009732457	214.1596799764469	213.4034347556367	212.6471892517350	211.8909404922821	211.1415627519006	210.5141456000366	209.8901639614035	209.3915785557018	208.8929931500000
202.5981790778509	202.8695362676593	203.1408934574677	203.3466807350834	203.5506715767486	203.7004312381956	203.8471356218839	204.2306502252102	204.6347570215484	205.1259420163646	205.6275244080140	206.1894768778327	206.7607170519851	207.1370765827131	207.4763159908841	208.0945059457290	208.7767173375154	209.7035622755720	210.6967485143120	211.3455470979632	211.8855916852706	212.4592946528273	213.0452370313837	213.7063966359941	214.3987784853816	215.1449052596211	215.9163237632028	216.7063226871273	217.5061806096010	218.3535726763304	219.2292829566590	220.3301088660538	221.5810118614928	222.9855665779524	224.5044667612179	226.1070537396756	227.7790395239026	229.2706186780021	230.5956686350609	232.1061806990257	233.8071673592721	235.7525050811213	237.9771011590880	240.4508976709116	243.2418583712806	246.0960549263211	249.0400055976695	252.0272320049332	255.0831026829594	258.2610882622977	261.6561669995243	265.2242300030774	269.1382615392833	273.1973268568270	277.5842946365256	281.9800430419394	286.3983701991925	290.9770808157529	296.0285005755347	301.1981817794693	306.7713432046307	312.1152635203982	316.5422193985897	321.0297701653394	325.8063119390582	330.6517770109261	335.8982503629332	341.1713139324808	346.6393724306582	352.0303743194857	356.6728262889138	361.2584138986879	365.0479004733048	368.8079969649378	371.8627314649544	374.9119173458578	377.5505054123903	380.1890934789228	382.3774226772640	384.5596672963053	384.0770794809286	383.4834569807845	382.4438603397747	381.3724084029888	379.9351188938444	378.4601696346043	377.2827321970597	376.1458645533826	375.1448638715219	374.1672153237236	373.3240626676524	372.5091107630722	371.8916431822515	371.3235466823706	370.0906949980734	368.6630012769646	366.3811222678610	363.8094303931877	359.7229383720086	355.0473574049661	350.0771119197695	344.9765340515432	339.7281481614725	334.4058582604795	328.8314056727851	323.1151115738215	317.4369427582487	311.7828094474224	306.2346664180275	300.7611983596413	295.4987453654923	290.4020899218153	285.3521037169783	280.3429530961263	275.4110221768780	270.5542788618230	266.0659886401974	261.9768559364533	258.0626310488400	254.3593244100906	250.8173886344359	247.4922949560647	244.4709162745803	241.9051100884258	239.4713783711142	237.2593430836459	235.1313231041543	233.1616396666188	231.2069380720192	229.2840728936584	227.4252922661944	225.7208971477085	224.0919548534453	222.6705078257950	221.4040505400456	220.6283941036493	219.8294366669437	218.9445567915974	218.0277310089778	216.9717123446672	215.9344528489194	214.9956789881261	214.0718727605264	213.2453561486842	212.4309063774492	211.7175163962991	211.0242152312118	210.5619354508489	210.0958676894295	209.5625632642578	209.0271026222414	208.4129400653970	207.7987775085526
202.2495230480831	202.4978517158463	202.7461803836094	202.9209833456428	203.0937719047795	203.2077801531152	203.3184768346451	203.7451172902631	204.1992311175409	204.6783268013687	205.1604053934411	205.6451141703520	206.1302275910842	206.4891953449500	206.8241353527460	207.3403709704345	207.8982154166230	208.6145936015986	209.3739639869233	209.9057957126458	210.3657731248099	210.8957039563761	211.4510723949979	212.1072707320340	212.8053229891667	213.5751533157041	214.3787615572557	215.1541510911875	215.9145674333209	216.6763536536286	217.4389559715719	218.4328254127664	219.5808729361283	220.8366612292399	222.1726286998397	223.5575924505417	224.9831872627921	226.2863233454555	227.4764206008080	228.7839722351494	230.2121526911552	231.8165840235231	233.6224449288762	235.7052649246136	238.1405783081127	240.6513987766651	243.2693905917448	245.9474404109851	248.7207546506181	251.6745328191119	254.9491357500249	258.3401945322682	261.9641650171721	265.6860259847263	269.6292045652285	273.6706922612686	277.9649748258349	282.3668520025130	287.0858501412048	291.8738487529265	296.8972607432205	301.7570416254039	305.9622980751449	310.2410280471319	314.8701702021381	319.5809348464925	324.7665939743270	330.0676367069527	336.2148258747153	342.2894323298803	347.6589495769553	352.9717159435082	357.4899699827508	361.9723503313737	365.5937621051250	369.2076895736061	372.2677784520978	375.3278673305896	377.8206631482129	380.3057928433921	381.2652303754010	382.1610974006111	382.5652900147350	382.9343630280669	382.8134068038062	382.6420063933227	381.7901418214971	380.8454866822156	379.7501004502158	378.6288073116551	377.3901109222043	376.1267977220829	374.7750803510347	373.4012619372546	371.8099202276435	370.1548216899440	368.0707837629599	365.8412128288973	361.8516176992803	357.1775687158367	352.2489971897103	347.2078483850896	342.0679431201565	336.8786596250673	331.3214539845069	325.5572921371192	319.7026551791721	313.7909795645681	307.9116021720790	302.0549803451707	296.6096458637954	291.4874657253388	286.4510133307009	281.4895727119045	276.6073160889829	271.8021596725711	267.3304763482567	263.2200555403811	259.2763551684758	255.5337000281820	251.9478014449158	248.5725444851551	245.4889830460256	242.8429648878426	240.3348769564269	238.0583147627990	235.8809497775468	233.8905333773104	231.9699720049518	230.1978525668335	228.4678002070999	226.8390912634747	225.2628578580655	223.8309321827501	222.5809816677944	221.9072858273112	221.2026057818351	220.3836714804473	219.5235312843223	218.4838511182708	217.4603118178151	216.5215120617369	215.5937424421022	214.7376687093505	213.8915955168291	213.1292768487363	212.4052461552482	212.1215271697125	211.8214854255889	211.2317147165306	210.6332828419036	209.7187184240238	208.8041540061440
